lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.24591750528894,19.330262694033305,Álvaro Obregón,urbano,urbano,0.07080902,0.053724054,1697.5,1294.5,False,False,False
-99.2404377820558,19.34337809718145,Álvaro Obregón,urbano,urbano,0.37060452,0.52122015,1734.5,1720.5,False,False,False
-99.19417454492364,19.351552766266938,Álvaro Obregón,urbano,urbano,0.55837387,0.7854316,2242.5,3045.5,False,False,False
-99.22013585663473,19.37050721876186,Álvaro Obregón,urbano,urbano,0.10997255,0.08699255,1516.5,1312.0,False,False,False
-99.20019325732726,19.37841239326211,Álvaro Obregón,urbano,urbano,-0.0014289117,0.041740797,2096.5,1903.0,False,False,False
-99.2050441598615,19.33125084084584,Álvaro Obregón,urbano,urbano,0.30505285,0.29705682,2253.5,1895.0,False,False,False
-99.21133236685034,19.31562015490216,Álvaro Obregón,urbano,urbano,0.121829934,0.14490312,1692.0,1359.0,False,False,False
-99.23396991201017,19.34113230897115,Álvaro Obregón,urbano,urbano,0.17095186,0.107376285,2140.5,2075.5,False,False,False
-99.2343292381238,19.341042477442738,Álvaro Obregón,urbano,urbano,0.25949368,0.23672284,2487.5,2660.5,False,False,False
-99.24430053777752,19.384520937194125,Álvaro Obregón,urbano,urbano,0.24795361,0.110199615,1829.5,2030.0,False,False,False
-99.21681209008348,19.337359384777848,Álvaro Obregón,urbano,urbano,0.035327233,0.03710575,1839.0,2236.0,False,False,False
-99.22920884100432,19.36502749552873,Álvaro Obregón,urbano,urbano,0.1448183,0.2043463,2126.5,1718.0,False,False,False
-99.20549331750355,19.35478670128977,Álvaro Obregón,bosque,deforestado,0.31939238,0.5670911,1672.0,2000.0,True,True,False
-99.19884578440109,19.397366845757038,Álvaro Obregón,urbano,urbano,0.02492784,0.06441394,976.5,1260.0,False,False,False
-99.19058128378718,19.39341425850691,Álvaro Obregón,urbano,urbano,0.036443524,0.06614902,2005.0,1785.0,False,False,False
-99.23864115148756,19.39071931265455,Álvaro Obregón,urbano,urbano,0.049975894,0.07949791,1633.5,2386.5,False,False,False
-99.24430053777752,19.36772244138109,Álvaro Obregón,urbano,urbano,0.031864613,0.062926225,1692.0,1714.5,False,False,False
-99.19588134396348,19.34068315132909,Álvaro Obregón,urbano,urbano,0.37136206,0.44535518,2061.5,1851.5,False,False,False
-99.20100174108296,19.3617935605059,Álvaro Obregón,urbano,urbano,0.032066114,0.064263605,1561.0,1461.5,False,False,False
-99.20459500221943,19.36134440286384,Álvaro Obregón,urbano,urbano,0.092958495,0.105049334,2060.5,1904.0,False,False,False
-99.23037665087368,19.384520937194125,Álvaro Obregón,urbano,urbano,0.31050494,0.1959253,2258.0,1761.0,False,False,False
-99.21043405156622,19.342300118840505,Álvaro Obregón,urbano,urbano,0.068759814,0.09441375,1702.0,2228.5,False,False,False
-99.24744464127194,19.346342537619044,Álvaro Obregón,bosque,deforestado,0.31764257,0.37418205,1721.5,2310.0,True,True,False
-99.21124253532192,19.32181853036258,Álvaro Obregón,urbano,urbano,0.2606425,0.2860166,1991.5,1975.0,False,False,False
-99.2554396473006,19.356403668801185,Álvaro Obregón,urbano,urbano,0.19059972,0.13008365,1950.5,1959.0,False,False,False
-99.20495432833307,19.36385968565937,Álvaro Obregón,urbano,urbano,0.073081605,0.08494123,1321.5,1223.0,False,False,False
-99.23675468939092,19.367542778324264,Álvaro Obregón,urbano,urbano,0.023700306,0.061569415,1339.0,1319.0,False,False,False
-99.2012712356682,19.312206556822503,Álvaro Obregón,urbano,urbano,0.3095897,0.27397585,2721.0,2690.0,False,False,False
-99.24744464127194,19.373202164614217,Álvaro Obregón,urbano,urbano,0.1782284,0.28117505,1104.0,1068.5,False,False,False
-99.2613685281758,19.327028759010474,Álvaro Obregón,urbano,urbano,0.2663666,0.4190496,1547.5,1724.5,False,False,False
-99.18797616946324,19.34247978189733,Álvaro Obregón,urbano,urbano,0.4934079,0.5287638,1869.0,1873.5,False,False,False
-99.23783266773188,19.36368002260255,Álvaro Obregón,urbano,urbano,0.07712731,0.051631294,2028.5,1660.0,False,False,False
-99.21896804676535,19.362781707318437,Álvaro Obregón,urbano,urbano,0.14549266,0.044259716,2732.0,2324.0,False,False,False
-99.24268357026612,19.3617935605059,Álvaro Obregón,urbano,urbano,0.14649682,0.40414712,1620.0,1794.5,False,False,False
-99.19884578440109,19.340862814385915,Álvaro Obregón,urbano,urbano,0.06323987,0.07973185,1706.5,1892.5,False,False,False
-99.21986636204949,19.380029360773527,Álvaro Obregón,urbano,urbano,0.09964703,0.18130353,2025.0,2034.5,False,False,False
-99.23459873270905,19.36385968565937,Álvaro Obregón,urbano,urbano,0.19859117,0.599581,2212.0,2672.5,False,False,False
-99.25948206607914,19.32837623193665,Álvaro Obregón,urbano,urbano,0.4584245,0.4184647,1999.5,2416.0,False,False,False
-99.20225938248072,19.35182226085217,Álvaro Obregón,urbano,urbano,0.34225622,0.4,1755.0,1624.0,False,False,False
-99.19920511051473,19.336281406436907,Álvaro Obregón,urbano,urbano,0.03919201,0.0786545,2366.5,2156.5,False,False,False
-99.28355691569357,19.33556275420961,Álvaro Obregón,urbano,urbano,0.5145401,0.49971893,1914.0,1334.0,False,False,False
-99.29191124783586,19.320650720493227,Álvaro Obregón,urbano,urbano,0.18392923,0.37025797,1606.0,1806.0,False,False,False
-99.20010342579884,19.32828640040824,Álvaro Obregón,urbano,urbano,0.38084507,0.08202819,2451.0,2763.5,False,False,False
-99.21663242702664,19.34930697805664,Álvaro Obregón,urbano,urbano,0.16028063,0.26069295,1612.5,1319.0,False,False,False
-99.2088170840548,19.313733692805503,Álvaro Obregón,urbano,urbano,0.127631,0.107301585,1888.5,1744.0,False,False,False
-99.2599312237212,19.37140553404598,Álvaro Obregón,urbano,urbano,0.23754849,0.41342756,1994.0,2300.0,False,False,False
-99.21294933436177,19.336640732550556,Álvaro Obregón,urbano,urbano,0.25812563,0.31505165,2158.0,2673.5,False,False,False
-99.20935607322528,19.329633873334423,Álvaro Obregón,urbano,urbano,0.0542262,0.022926604,1531.0,1662.0,False,False,False
-99.24906160878336,19.33879668923244,Álvaro Obregón,urbano,urbano,0.60517037,0.6141202,2390.5,2995.0,False,False,False
-99.2306461454589,19.38380228496683,Álvaro Obregón,urbano,urbano,0.003988954,0.03421214,1636.0,2108.5,False,False,False
-99.20181022483868,19.394941394489912,Álvaro Obregón,urbano,urbano,0.0859375,0.05936073,1807.0,1740.0,False,False,False
-99.28436539944926,19.335293259624372,Álvaro Obregón,urbano,urbano,0.32983714,0.1920865,2409.0,2591.0,False,False,False
-99.244839526948,19.357481647142126,Álvaro Obregón,urbano,urbano,0.2738182,0.4581421,1751.5,2303.5,False,False,False
-99.20612213820245,19.39619903588768,Álvaro Obregón,urbano,urbano,0.25565338,0.0870389,1818.5,2438.5,False,False,False
-99.21762057383916,19.37329199614263,Álvaro Obregón,urbano,urbano,0.05985973,0.1956044,1624.5,1904.0,False,False,False
-99.24843278808449,19.332149156129955,Álvaro Obregón,urbano,urbano,0.10502283,0.02452777,1754.5,1817.0,False,False,False
-99.22570541139623,19.37436997448357,Álvaro Obregón,urbano,urbano,0.08240081,0.016255805,1862.0,2844.5,False,False,False
-99.19588134396348,19.36502749552873,Álvaro Obregón,urbano,urbano,0.08961405,0.1482389,1644.5,1874.5,False,False,False
-99.21465613340158,19.374010648369925,Álvaro Obregón,urbano,urbano,0.039134584,0.045096397,1633.0,1558.5,False,False,False
-99.19507286020776,19.33726955324944,Álvaro Obregón,urbano,urbano,0.148383,0.18313609,1811.0,1999.5,False,False,False
-99.2064814643161,19.382724306625885,Álvaro Obregón,urbano,urbano,0.03579877,0.052186698,1642.0,1431.5,False,False,False
-99.21303916589017,19.37751407797799,Álvaro Obregón,urbano,urbano,0.059319388,0.08582198,1696.5,1872.5,False,False,False
-99.26235667498833,19.327388085124124,Álvaro Obregón,urbano,urbano,0.19247355,0.2222663,2281.5,2311.0,False,False,False
-99.2658601045964,19.364758000943496,Álvaro Obregón,urbano,urbano,0.071321696,0.23239172,1074.0,818.0,False,False,False
-99.24241407568088,19.37814289867688,Álvaro Obregón,urbano,urbano,0.1556991,0.097243495,2147.0,2149.5,False,False,False
-99.1997440996852,19.379849697716704,Álvaro Obregón,urbano,urbano,-0.004284727,0.12052311,1801.0,1885.0,False,False,False
-99.24753447280035,19.35891895159672,Álvaro Obregón,urbano,urbano,0.074900724,0.08169884,1962.5,1751.0,False,False,False
-99.23837165690232,19.36385968565937,Álvaro Obregón,urbano,urbano,0.030533351,0.046558704,1966.0,1809.5,False,False,False
-99.20252887706596,19.35002563028393,Álvaro Obregón,urbano,urbano,0.16474085,0.21604735,1764.0,1849.0,False,False,False
-99.27475342590918,19.32837623193665,Álvaro Obregón,urbano,urbano,0.35412845,0.40254554,2214.0,2810.0,False,False,False
-99.23253260755556,19.380298855358763,Álvaro Obregón,urbano,urbano,0.034459796,0.048663743,1553.5,1314.5,False,False,False
-99.23172412379984,19.38703621998966,Álvaro Obregón,urbano,urbano,0.3094374,0.025956945,2164.5,3705.5,False,False,False
-99.21546461715728,19.379580203131468,Álvaro Obregón,urbano,urbano,0.03939394,0.099772505,1715.0,1692.0,False,False,False
-99.23531738493632,19.335293259624372,Álvaro Obregón,urbano,urbano,0.29057908,0.27332753,1866.5,1832.0,False,False,False
-99.22920884100432,19.372214017801685,Álvaro Obregón,urbano,urbano,0.06435932,0.106023245,1368.5,1570.0,False,False,False
-99.2290291779475,19.34804933665887,Álvaro Obregón,urbano,urbano,0.26549807,0.3117568,2960.0,3171.5,False,False,False
-99.22112400344724,19.3174167854704,Álvaro Obregón,urbano,urbano,0.119868636,0.18645684,1364.0,1244.0,False,False,False
-99.2102543885094,19.330262694033305,Álvaro Obregón,urbano,urbano,0.055945314,0.11517615,1467.5,1646.0,False,False,False
-99.2057628120888,19.33789837394832,Álvaro Obregón,urbano,urbano,0.12765957,0.07402032,1669.5,1850.0,False,False,False
-99.25894307690868,19.36314103343208,Álvaro Obregón,urbano,urbano,0.25283274,0.35646108,1852.0,1847.5,False,False,False
-99.2344190696522,19.34382725482351,Álvaro Obregón,urbano,urbano,0.36184856,0.5147173,2077.5,1955.5,False,False,False
-99.2027085401228,19.39395324767738,Álvaro Obregón,urbano,urbano,0.03448276,0.062026296,1665.0,1716.5,False,False,False
-99.18878465321892,19.34185096119845,Álvaro Obregón,urbano,urbano,0.011939782,-0.02019558,2924.0,2304.5,False,False,False
-99.20998489392416,19.31858459533975,Álvaro Obregón,urbano,urbano,0.31569666,0.2783688,2051.5,1802.5,False,False,False
-99.2110628722651,19.310050600140617,Álvaro Obregón,urbano,urbano,0.472507,0.51093,2370.0,2039.0,False,False,False
-99.21151202990715,19.338617026175616,Álvaro Obregón,urbano,urbano,-0.012863914,-0.028425777,4009.5,4383.5,False,False,False
-99.22804103113496,19.34068315132909,Álvaro Obregón,urbano,urbano,0.22560054,0.4233605,1824.0,1834.0,False,False,False
-99.22327996012912,19.37059705029027,Álvaro Obregón,urbano,urbano,0.10317225,0.1957356,1860.5,2103.0,False,False,False
-99.19462370256572,19.33708989019261,Álvaro Obregón,urbano,urbano,0.46640763,0.59059525,2264.5,2131.0,False,False,False
-99.2072001165434,19.344545907050804,Álvaro Obregón,urbano,urbano,0.31260854,0.38762847,1889.5,1789.0,False,False,False
-99.2449293584764,19.373830985313106,Álvaro Obregón,urbano,urbano,0.20579915,0.17589699,2557.5,2351.5,False,False,False
-99.184652402912,19.34571371692016,Álvaro Obregón,urbano,urbano,0.47964722,0.55532247,2181.0,2224.5,False,False,False
-99.22444776999848,19.33601191185167,Álvaro Obregón,urbano,urbano,0.10366275,0.21983862,1597.0,1549.5,False,False,False
-99.22507659069736,19.361074908278606,Álvaro Obregón,urbano,urbano,0.16540697,0.17138678,2004.5,2202.5,False,False,False
-99.2328021021408,19.373112333085807,Álvaro Obregón,urbano,urbano,0.051485147,0.10516885,1593.0,2004.5,False,False,False
-99.27241780617048,19.33376612364137,Álvaro Obregón,urbano,urbano,0.33344388,0.48367503,2010.5,1954.0,False,False,False
-99.23522755340792,19.37275300697216,Álvaro Obregón,urbano,urbano,0.10180561,0.13582917,2151.0,2101.0,False,False,False
-99.22031551969154,19.318764258396577,Álvaro Obregón,urbano,urbano,0.29298216,0.52256376,1976.0,2328.0,False,False,False
-99.26828555586351,19.327477916652533,Álvaro Obregón,urbano,urbano,0.48019993,0.5489796,1925.0,2277.0,False,False,False
-99.28526371473338,19.329274547220773,Álvaro Obregón,urbano,urbano,0.23126201,0.12274368,1922.0,2177.0,False,False,False
-99.22175282414612,19.375986941994988,Álvaro Obregón,urbano,urbano,0.036320165,0.052535195,2275.5,2299.0,False,False,False
-99.20324752929326,19.30870312721444,Álvaro Obregón,urbano,urbano,0.13996412,0.06951286,2223.5,1954.0,False,False,False
-99.21851888912327,19.335832248794848,Álvaro Obregón,urbano,urbano,0.2977559,0.23961414,2371.0,2409.5,False,False,False
-99.2673872405794,19.330801683203777,Álvaro Obregón,urbano,urbano,0.48521036,0.29595202,2021.0,2161.0,False,False,False
-99.222381644845,19.3625122127332,Álvaro Obregón,urbano,urbano,0.10514486,0.091647185,2212.5,2218.5,False,False,False
-99.21276967130493,19.35110360862488,Álvaro Obregón,bosque,deforestado,0.22427101,0.30143768,1427.5,1380.5,True,True,False
-99.19920511051473,19.395660046717207,Álvaro Obregón,urbano,urbano,0.30335015,0.2570859,2130.0,2206.5,False,False,False
-99.2020797194239,19.39539055213197,Álvaro Obregón,urbano,urbano,0.050042894,0.03865213,1836.0,1834.0,False,False,False
-99.2613685281758,19.323794823987644,Álvaro Obregón,urbano,urbano,0.10937269,0.14934619,1879.0,2087.5,False,False,False
-99.20181022483868,19.342210287312096,Álvaro Obregón,urbano,urbano,0.01982189,0.07625088,1775.0,1909.0,False,False,False
-99.19426437645208,19.356403668801185,Álvaro Obregón,urbano,urbano,0.114166535,0.1575,1803.0,1852.0,False,False,False
-99.21169169296398,19.317057459356747,Álvaro Obregón,urbano,urbano,0.27064875,0.3186947,2223.0,2162.0,False,False,False
-99.28526371473338,19.31984223673752,Álvaro Obregón,urbano,urbano,0.43974608,0.4505914,3515.5,2851.5,False,False,False
-99.21052388309462,19.32595078066953,Álvaro Obregón,urbano,urbano,0.12406621,0.097087376,1918.5,2260.0,False,False,False
-99.27538224660806,19.33008303097648,Álvaro Obregón,urbano,urbano,0.2761488,0.22784448,2187.0,2147.5,False,False,False
-99.2231002970723,19.349217146528225,Álvaro Obregón,urbano,urbano,0.051536415,0.04730072,2173.0,2585.0,False,False,False
-99.18977280003146,19.348588325829343,Álvaro Obregón,urbano,urbano,0.036885247,0.024316492,2024.0,2032.5,False,False,False
-99.27825685551724,19.32613044372636,Álvaro Obregón,urbano,urbano,0.25575146,0.31998608,1869.5,1895.5,False,False,False
-99.23325125978286,19.349576472641875,Álvaro Obregón,urbano,urbano,0.31550497,0.3605692,2312.0,2964.0,False,False,False
-99.20818826335592,19.38604807317713,Álvaro Obregón,urbano,urbano,0.24130708,0.42907643,1481.5,1617.0,False,False,False
-99.19740847994647,19.36826143055156,Álvaro Obregón,urbano,urbano,0.25229767,0.33399323,2112.0,2358.5,False,False,False
-99.19471353409412,19.398175329512743,Álvaro Obregón,urbano,urbano,0.07078703,0.044897087,1758.5,2449.5,False,False,False
-99.21061371462304,19.3287355580503,Álvaro Obregón,urbano,urbano,0.072887324,0.040848807,1523.5,1962.0,False,False,False
-99.2493311033686,19.341222140499564,Álvaro Obregón,urbano,urbano,0.28712198,0.3054447,1894.0,2044.0,False,False,False
-99.22920884100432,19.34418658093716,Álvaro Obregón,urbano,urbano,0.24206023,0.33239752,1887.0,2373.0,False,False,False
-99.21690192161188,19.317776111584045,Álvaro Obregón,urbano,urbano,0.22942036,0.42189327,1893.0,1825.0,False,False,False
-99.22705288432245,19.336640732550556,Álvaro Obregón,urbano,urbano,0.08317107,0.0061679124,1947.0,3466.5,False,False,False
-99.20387634999214,19.37751407797799,Álvaro Obregón,urbano,urbano,0.01318221,0.07457586,2056.0,2201.0,False,False,False
-99.25274470144824,19.34804933665887,Álvaro Obregón,bosque,deforestado,0.71186686,0.7683906,2932.0,2752.5,True,True,False
-99.19471353409412,19.39808549798433,Álvaro Obregón,urbano,urbano,0.17536771,0.12717149,1818.0,2530.5,False,False,False
-99.21465613340158,19.34337809718145,Álvaro Obregón,urbano,urbano,0.05567133,0.14549792,1773.0,1921.0,False,False,False
-99.19264740894066,19.40096010689351,Álvaro Obregón,urbano,urbano,0.13352884,0.16291854,1449.5,1163.5,False,False,False
-99.22211215025978,19.383353127324767,Álvaro Obregón,urbano,urbano,0.18911564,0.27883485,1748.0,1361.0,False,False,False
-99.24142592886834,19.35164259779535,Álvaro Obregón,urbano,urbano,0.27146313,0.35454226,2103.0,1916.0,False,False,False
-99.2599312237212,19.325232128442234,Álvaro Obregón,urbano,urbano,0.13105413,0.11317692,1786.5,1886.0,False,False,False
-99.1983067952306,19.3903599865409,Álvaro Obregón,urbano,urbano,0.07932435,0.10179994,1262.0,933.5,False,False,False
-99.18752701182116,19.34661203220428,Álvaro Obregón,urbano,urbano,0.24962686,0.3153237,1674.5,1412.0,False,False,False
-99.28903663892667,19.33017286250489,Álvaro Obregón,urbano,urbano,0.33881953,0.4041496,2359.0,2825.5,False,False,False
-99.23307159672603,19.35676299491483,Álvaro Obregón,urbano,urbano,0.16851985,0.10766022,2023.0,2389.5,False,False,False
-99.18977280003146,19.35855962548307,Álvaro Obregón,urbano,urbano,0.082322076,0.056808587,1650.0,2190.5,False,False,False
-99.18824566404848,19.36071558216496,Álvaro Obregón,urbano,urbano,0.3434308,0.43148184,1907.0,1862.0,False,False,False
-99.23468856423744,19.38344295885318,Álvaro Obregón,urbano,urbano,0.047895502,0.0813349,1263.5,1612.0,False,False,False
-99.2660397676532,19.339784836044974,Álvaro Obregón,bosque,deforestado,0.37416106,0.45571798,1638.0,1693.0,True,True,False
-99.2148357964584,19.37194452321645,Álvaro Obregón,urbano,urbano,0.04487024,0.019660652,2154.0,1893.0,False,False,False
-99.21771040536758,19.37410047989834,Álvaro Obregón,urbano,urbano,0.09711684,0.10474799,1446.0,1890.5,False,False,False
-99.23199361838508,19.342300118840505,Álvaro Obregón,urbano,urbano,0.35033366,0.3386424,2833.0,2647.5,False,False,False
-99.2471751466867,19.37329199614263,Álvaro Obregón,urbano,urbano,0.15823817,0.22281368,1597.5,2412.0,False,False,False
-99.22022568816313,19.37365132225628,Álvaro Obregón,urbano,urbano,0.089855075,0.104988664,1974.0,2436.5,False,False,False
