lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.12159066996679,19.555380504233657,2016,pastizal,dynamic_world,1271.5,1318.0,1453.5,1721.5,2296.0,1729.5,0.084409446,-0.13275209
-99.07676473728924,19.462404872327287,2016,pastizal,dynamic_world,1242.5,1316.5,1611.0,2320.0,2601.5,1904.5,0.18036123,-0.27595216
-99.11727875660303,19.56651961375674,2016,pastizal,dynamic_world,867.5,802.0,820.0,1412.0,1823.0,1308.0,0.26523298,-0.27551943
-99.11377532699495,19.510554571556092,2016,pastizal,dynamic_world,1295.5,1534.0,1795.5,2057.0,2778.0,2176.5,0.067878,-0.14564188
-99.07074602488564,19.458092958963512,2016,pastizal,dynamic_world,1237.0,1363.0,1628.0,2720.0,2749.5,2133.0,0.25114995,-0.33235365
-99.15644530299063,19.55834494467125,2016,pastizal,dynamic_world,1054.0,971.5,1119.5,1502.5,2207.0,1883.0,0.1460717,-0.21463217
-99.12455511040439,19.584216424853892,2016,pastizal,dynamic_world,908.5,950.0,989.0,2092.0,1811.0,1125.5,0.35800064,-0.3754109
-99.10416335345488,19.503547712339962,2016,pastizal,dynamic_world,1090.0,1031.5,1078.5,1561.5,1880.0,1478.5,0.18295455,-0.20439646
-99.14449770971184,19.53660571479556,2016,pastizal,dynamic_world,1091.0,1123.5,1603.0,2723.5,3769.0,2335.5,0.2589853,-0.4159085
-99.12940601293863,19.52932936099419,2016,pastizal,dynamic_world,1306.0,1129.0,1250.0,1632.0,2445.0,1875.0,0.13254684,-0.18218037
-99.13102298045006,19.523580143175828,2016,pastizal,dynamic_world,1625.0,1586.0,1956.0,2077.0,2110.5,1678.0,0.03000248,-0.13404313
-99.11099054961419,19.56687893987039,2016,pastizal,dynamic_world,1640.5,1609.0,1294.0,1993.5,1803.0,1399.0,0.21277566,-0.10673144
-99.11018206585848,19.509207098629915,2016,pastizal,dynamic_world,1251.5,1258.5,1361.0,1743.5,2271.0,1968.5,0.12320825,-0.16155896
-99.10488200568217,19.502918891641077,2016,pastizal,dynamic_world,1119.5,1092.5,1266.5,1685.0,2162.0,1639.0,0.14179231,-0.21332133
-99.13434674700129,19.58170114205836,2016,pastizal,dynamic_world,988.5,917.5,975.5,1502.0,1438.0,1320.0,0.21251261,-0.24157883
-99.13021449669435,19.53885150300586,2016,pastizal,dynamic_world,1438.0,1113.5,1175.5,1629.5,1750.5,1216.5,0.16185383,-0.18811521
-99.11826690341556,19.505164679851376,2016,pastizal,dynamic_world,990.0,1087.0,1090.5,1709.5,1742.0,1330.5,0.22107142,-0.22259969
-99.11763808271667,19.570472201006865,2016,pastizal,dynamic_world,971.0,963.0,1050.0,1769.5,2071.5,1346.5,0.2551871,-0.29515097
-99.11970420787014,19.57702990258094,2016,pastizal,dynamic_world,872.0,767.0,784.0,1182.0,1242.0,1130.0,0.2024415,-0.21292971
-99.14153326927425,19.573616304501282,2016,pastizal,dynamic_world,849.0,758.5,737.5,1597.0,1893.5,1340.0,0.36817306,-0.3559754
-99.07712406340288,19.45935060036128,2016,pastizal,dynamic_world,1168.0,1204.5,1445.5,2338.0,2703.0,1995.0,0.2358927,-0.31997177
-99.10515150026741,19.4993256305046,2016,pastizal,dynamic_world,1106.5,1110.5,1225.0,1768.5,2328.5,1758.0,0.18156004,-0.22855158
-99.11530246297797,19.579724848433298,2016,pastizal,dynamic_world,843.5,738.0,757.0,1103.5,1572.0,1166.0,0.18624026,-0.1984795
-99.13165180114893,19.579814679961707,2016,pastizal,dynamic_world,884.0,783.5,784.5,1279.5,1337.0,1142.5,0.23982558,-0.24042657
-99.11673976743255,19.504985016794553,2016,pastizal,dynamic_world,1295.0,1308.5,1158.0,1662.5,2072.5,1583.5,0.178869,-0.1191518
-99.14431804665502,19.569034896552274,2016,pastizal,dynamic_world,1005.5,935.5,1057.5,1388.0,1795.0,1295.0,0.13514619,-0.1947493
-99.13623320909795,19.57586209271158,2016,pastizal,dynamic_world,938.0,842.5,919.0,1501.0,1597.0,1179.0,0.24049586,-0.28098997
-99.12042286009745,19.581521479001534,2016,pastizal,dynamic_world,769.5,654.5,641.5,978.0,1395.0,1002.5,0.20778018,-0.19816233
-99.13847899730824,19.574604451313814,2016,pastizal,dynamic_world,898.0,787.5,830.0,1300.5,1612.0,1181.0,0.22084017,-0.24568966
-99.09706666271033,19.459081105776043,2016,pastizal,dynamic_world,886.5,861.0,696.0,1933.0,1546.0,1049.0,0.47052112,-0.3836793
-99.12221949066569,19.59086395795638,2016,pastizal,dynamic_world,843.0,733.5,778.5,1297.0,1836.0,1238.5,0.24981932,-0.27751786
-99.12554325721692,19.57631125035364,2016,pastizal,dynamic_world,877.0,837.5,881.0,1619.0,1748.0,1156.5,0.2952,-0.31813556
-99.11745841965985,19.568046749739743,2016,pastizal,dynamic_world,1038.0,1105.0,1309.5,2133.5,2277.0,1493.0,0.23932616,-0.3175853
-99.1562656399338,19.557177134801897,2016,pastizal,dynamic_world,1198.5,1148.5,1345.5,1664.0,2410.0,1890.0,0.10583153,-0.18328889
-99.12392628970551,19.570831527120514,2016,pastizal,dynamic_world,890.0,783.5,798.0,1219.5,1335.0,1086.0,0.20892194,-0.2176735
-99.1291365183534,19.52555643680089,2016,pastizal,dynamic_world,1776.5,1707.0,1734.0,2320.5,2171.5,1728.5,0.1446541,-0.15232775
-99.13919764953555,19.57199933698987,2016,pastizal,dynamic_world,929.0,827.0,852.5,1258.5,1340.0,1099.0,0.1923259,-0.20690481
-99.13434674700129,19.537504030079678,2016,pastizal,dynamic_world,1135.5,1033.0,1157.0,1458.0,1822.5,1536.5,0.11510516,-0.17061421
-99.11871606105761,19.58861816974608,2016,pastizal,dynamic_world,781.5,667.0,615.0,1055.5,1295.0,871.0,0.2636935,-0.22554427
-99.13075348586482,19.52555643680089,2016,pastizal,dynamic_world,1712.5,1575.0,1672.0,1820.0,2198.0,1690.0,0.04238259,-0.072164945
-99.07703423187446,19.45701498062257,2016,pastizal,dynamic_world,1161.0,1077.5,1202.0,1879.5,2561.0,1882.5,0.21986046,-0.27122083
-99.13614337756954,19.57954518537647,2016,pastizal,dynamic_world,891.0,772.0,773.5,1183.5,1612.0,1299.0,0.20950434,-0.21043211
-99.11440414769385,19.504715522209317,2016,pastizal,dynamic_world,1000.0,892.0,986.5,1269.0,2074.5,1557.5,0.12524939,-0.17445627
-99.1291365183534,19.529059866408954,2016,pastizal,dynamic_world,1313.0,1167.0,1175.0,1570.5,2030.0,1582.5,0.1440539,-0.14739726
-99.10497183721058,19.49797815757842,2016,pastizal,dynamic_world,968.0,934.0,938.5,1530.0,1946.0,1369.0,0.2396192,-0.24188311
-99.11350583240973,19.563555173319145,2016,pastizal,dynamic_world,1558.0,1729.0,1800.5,2024.5,2517.5,1728.5,0.058562092,-0.07872652
-99.10919391904595,19.563914499432794,2016,pastizal,dynamic_world,1137.0,1084.5,1044.0,1229.5,1771.0,1343.0,0.08159226,-0.06266206
-99.12994500210911,19.530766665448784,2016,pastizal,dynamic_world,1400.0,1393.0,1408.0,1561.5,2312.0,2086.0,0.051692203,-0.057031646
-99.06733242680598,19.46033874717381,2016,pastizal,dynamic_world,1201.5,1341.0,1746.5,2567.0,3255.5,2283.0,0.19021676,-0.31371546
-99.10856509834707,19.504805353737726,2016,pastizal,dynamic_world,971.0,914.5,993.5,1576.0,2104.5,1544.0,0.2266978,-0.26560932
-99.10380402734123,19.498876472862538,2016,pastizal,dynamic_world,953.0,903.5,930.0,1506.0,1909.0,1483.5,0.2364532,-0.2500519
-99.13578405145589,19.578197712450294,2016,pastizal,dynamic_world,961.0,865.0,956.0,1531.0,1832.0,1325.0,0.23120224,-0.27796328
-99.11907538717126,19.50812912028897,2016,pastizal,dynamic_world,1370.5,1194.0,1161.0,1729.5,2036.0,1741.0,0.19667877,-0.18317086
-99.06562562776615,19.463123524554582,2016,pastizal,dynamic_world,1365.5,1444.0,1698.5,2238.0,2807.0,2049.0,0.13705067,-0.21564367
-99.13012466516594,19.580443500660593,2016,pastizal,dynamic_world,1014.5,1003.5,1184.0,1922.0,1687.0,1313.0,0.23760463,-0.3139634
-99.12850769765451,19.513429180465277,2016,pastizal,dynamic_world,1411.5,1477.5,1807.0,2484.5,3126.0,2581.5,0.1578702,-0.25416458
-99.13255011643305,19.584845245552778,2016,pastizal,dynamic_world,1001.0,935.0,1089.0,1604.0,2185.0,1592.0,0.19123654,-0.26348957
-99.13479590464335,19.53112599156243,2016,pastizal,dynamic_world,1442.5,1276.5,1434.0,1790.5,2086.5,1749.0,0.11055978,-0.16759048
-99.1494384437745,19.561309385108846,2016,pastizal,dynamic_world,984.5,885.5,976.0,1255.5,1951.0,1417.0,0.12525207,-0.17281644
-99.12051269162585,19.57388579908652,2016,pastizal,dynamic_world,1091.5,1055.5,1243.5,1946.5,2283.5,1567.0,0.22037618,-0.29680213
-99.15015709600179,19.533461611301142,2016,pastizal,dynamic_world,1283.0,1373.5,1785.0,2783.5,3284.5,2235.0,0.21856189,-0.3391869
-99.10524133179582,19.501840913300132,2016,pastizal,dynamic_world,1017.5,935.5,1015.5,1488.5,1860.0,1358.0,0.18889776,-0.22813532
-99.10533116332424,19.499145967447774,2016,pastizal,dynamic_world,1028.0,1030.5,1129.0,1807.0,2185.0,1521.0,0.23092642,-0.2736564
-99.11979403939856,19.564543320131676,2016,pastizal,dynamic_world,888.5,811.5,872.5,1381.0,1899.5,1420.5,0.22564898,-0.25974914
-99.11700926201779,19.507051141948025,2016,pastizal,dynamic_world,1146.0,774.0,927.5,1418.5,1595.5,1136.5,0.20929241,-0.29395667
-99.11521263144955,19.559512754540606,2016,pastizal,dynamic_world,1044.5,1057.0,956.5,1307.0,1573.5,1473.0,0.15484868,-0.10575296
-99.14925878071767,19.49654085312383,2016,pastizal,dynamic_world,945.0,827.5,1068.0,1569.5,1321.5,856.5,0.19014218,-0.30955362
-99.1471028240358,19.563016184148672,2016,pastizal,dynamic_world,1159.0,1148.0,1397.5,1580.0,1673.0,1230.0,0.061293032,-0.15835777
-99.11431431616543,19.577838386336644,2016,pastizal,dynamic_world,1034.5,984.0,1155.5,1632.0,2103.5,1501.5,0.17094171,-0.24770643
-99.1028158805287,19.50444602762408,2016,pastizal,dynamic_world,1154.5,1113.5,890.0,1353.0,1727.0,1481.0,0.20641997,-0.09710115
-99.13084331739323,19.528161551124835,2016,pastizal,dynamic_world,1655.0,1306.0,1156.5,1701.0,2179.5,1866.0,0.19055118,-0.13136016
-99.07038669877198,19.45935060036128,2016,pastizal,dynamic_world,1107.0,1089.5,1201.0,2082.0,2520.0,1835.0,0.26835212,-0.3129434
-99.10416335345488,19.500493440373955,2016,pastizal,dynamic_world,1061.0,1021.5,1121.5,1564.0,2280.0,1786.5,0.16477379,-0.20982403
-99.13380775783082,19.531754812261315,2016,pastizal,dynamic_world,1503.0,1330.5,1388.0,1797.0,1560.0,1345.0,0.12841444,-0.14916067
-99.07559692741988,19.462225209270464,2016,pastizal,dynamic_world,1065.5,1026.5,1037.5,1654.5,2066.5,1439.0,0.22919762,-0.23424095
-99.13120264350688,19.529059866408954,2016,pastizal,dynamic_world,1203.0,1077.0,1277.5,1529.0,2216.5,1872.5,0.0896134,-0.1734459
-99.11656010437572,19.5030985546979,2016,pastizal,dynamic_world,1095.5,1028.5,1129.5,1366.5,1954.0,1601.0,0.09495192,-0.14112735
-99.07020703571516,19.45827262202034,2016,pastizal,dynamic_world,1425.0,1597.5,1885.0,2931.0,2864.5,2046.0,0.2171927,-0.29446837
-99.11961437634173,19.58538423472325,2016,pastizal,dynamic_world,793.0,671.5,664.0,1038.5,1471.0,1061.5,0.21997063,-0.21461989
-99.11826690341556,19.56930439113751,2016,pastizal,dynamic_world,1097.5,706.5,711.0,1273.0,1492.5,993.5,0.28326613,-0.2861834
-99.13021449669435,19.525017447630418,2016,pastizal,dynamic_world,1752.0,1651.0,1656.5,1992.0,2145.5,1702.5,0.091955595,-0.09360417
-99.06832057361851,19.464740492065996,2016,pastizal,dynamic_world,1283.0,1409.0,1680.0,2611.0,2824.0,2039.0,0.21696573,-0.29900497
-99.12446527887597,19.581880805115183,2016,pastizal,dynamic_world,875.0,801.0,853.0,1483.5,1499.0,1169.0,0.26984805,-0.29875246
-99.13919764953555,19.49986461967507,2016,pastizal,dynamic_world,1149.0,1270.5,1342.5,2884.5,2935.5,1834.5,0.36479774,-0.38844764
-99.12096184926791,19.575053608955876,2016,pastizal,dynamic_world,981.5,1010.5,1090.0,2283.5,2156.5,1299.5,0.35378686,-0.38646024
-99.06814091056168,19.462404872327287,2016,pastizal,dynamic_world,1155.5,1219.0,1459.0,2401.5,2295.5,1637.0,0.24413936,-0.32661235
-99.1442282151266,19.503278217754726,2016,pastizal,dynamic_world,994.5,953.5,1076.5,1830.5,2261.0,1572.0,0.25937393,-0.31501436
-99.14261124761519,19.501930744828545,2016,pastizal,dynamic_world,1375.5,1538.5,1914.5,2676.5,3245.5,2284.0,0.16597691,-0.26998815
-99.12392628970551,19.57568242965476,2016,pastizal,dynamic_world,815.0,707.5,677.0,1141.0,1247.0,939.0,0.2552255,-0.23451447
-99.1216805014952,19.570382369478452,2016,pastizal,dynamic_world,1044.5,1129.0,932.0,1510.5,1618.0,1012.0,0.23684749,-0.14453495
-99.11000240280165,19.49618152701018,2016,pastizal,dynamic_world,853.0,726.0,741.5,1222.5,1536.0,1078.0,0.24490835,-0.2548114
-99.11539229450638,19.575412935069522,2016,pastizal,dynamic_world,854.0,771.0,790.5,1590.5,1633.0,1050.0,0.3359933,-0.3470252
-99.13371792630241,19.585743560836896,2016,pastizal,dynamic_world,904.0,865.5,916.0,1506.5,1756.0,1251.0,0.24375644,-0.27023607
-99.11593128367684,19.55591949340413,2016,pastizal,dynamic_world,1602.0,1757.0,2044.0,2626.0,2511.0,2086.0,0.124625266,-0.19826603
-99.10712779389247,19.495552706311297,2016,pastizal,dynamic_world,1087.0,1035.5,1131.0,1621.0,1972.5,1585.5,0.17805232,-0.22040279
-99.11916521869968,19.578826533149176,2016,pastizal,dynamic_world,877.5,802.0,763.5,1485.5,1726.0,1179.5,0.32103157,-0.29879782
-99.11377532699495,19.568675570438625,2016,pastizal,dynamic_world,1960.5,1846.5,1700.0,2571.5,2457.0,1864.0,0.20402668,-0.1641014
-99.15132490587115,19.560051743711078,2016,pastizal,dynamic_world,1082.5,1040.0,1229.5,1589.5,2152.0,1595.0,0.12770486,-0.20897509
-99.07541726436305,19.457643801321453,2016,pastizal,dynamic_world,1405.5,1556.5,1889.5,2722.0,3258.0,2223.0,0.18052694,-0.27240855
-99.11476347380749,19.557895787029192,2016,pastizal,dynamic_world,1834.5,1442.5,1398.5,2216.0,2043.0,1688.0,0.22617236,-0.21142545
-99.13308910560353,19.530048013221485,2016,pastizal,dynamic_world,1365.0,1453.0,1334.0,1711.0,1272.0,989.0,0.123809524,-0.08154235
-99.12248898525091,19.58682153917784,2016,pastizal,dynamic_world,876.5,790.0,832.0,1553.0,1877.5,1249.0,0.3023061,-0.32565087
-99.11925505022809,19.583857098740246,2016,pastizal,dynamic_world,843.0,754.5,793.5,1416.5,1601.5,1283.5,0.28190047,-0.3049286
-99.11377532699495,19.56328567873391,2016,pastizal,dynamic_world,1477.0,1509.5,1542.0,1930.0,2519.5,1905.0,0.111751154,-0.122256145
-99.07793254715858,19.452703067258795,2016,pastizal,dynamic_world,1257.0,1327.0,1725.0,2581.5,3080.0,2247.5,0.19888541,-0.32096714
-99.1283280345977,19.57990451149012,2016,pastizal,dynamic_world,847.0,733.5,728.5,1137.5,1360.0,1040.0,0.21918543,-0.21592732
-99.12374662664868,19.586731707649427,2016,pastizal,dynamic_world,786.5,718.5,682.5,1723.0,1664.5,962.5,0.4325504,-0.4114274
-99.11467364227907,19.508847772516265,2016,pastizal,dynamic_world,1030.5,803.5,867.5,1092.0,1801.0,1562.5,0.114570044,-0.15220259
-99.13937731259236,19.57667057646729,2016,pastizal,dynamic_world,848.0,755.5,771.0,1357.5,1689.5,1197.0,0.27554616,-0.284903
-99.15860125967252,19.552775389909712,2016,pastizal,dynamic_world,1015.5,1004.5,1055.5,1600.5,2067.0,1596.0,0.20519578,-0.22879079
-99.12895685529658,19.579275690791235,2016,pastizal,dynamic_world,850.5,789.0,761.5,1423.0,1310.0,1008.5,0.3028153,-0.28661844
-99.1231178059498,19.56616028764309,2016,pastizal,dynamic_world,1013.5,937.5,1081.0,1417.0,1923.5,1493.5,0.13450761,-0.20365258
-99.11539229450638,19.508218951817383,2016,pastizal,dynamic_world,1078.5,815.5,869.0,1267.0,1838.5,1489.5,0.18632959,-0.21680672
-99.1253635941601,19.590324968785907,2016,pastizal,dynamic_world,786.0,667.0,607.0,1198.0,1477.0,946.0,0.3274238,-0.2847185
-99.11664993590414,19.5113630553118,2016,pastizal,dynamic_world,1636.5,1709.5,1828.0,1883.0,2437.0,2112.0,0.014820803,-0.04829506
-99.11763808271667,19.5647229831885,2016,pastizal,dynamic_world,1406.5,1348.5,1342.0,1840.0,1821.0,1289.5,0.15650535,-0.15414771
-99.13614337756954,19.57487394589905,2016,pastizal,dynamic_world,957.5,867.5,924.0,1306.5,1481.0,1196.0,0.17148621,-0.20193192
-99.0967073365967,19.46114723092952,2016,pastizal,dynamic_world,971.0,1115.5,767.5,3869.0,2432.5,1190.5,0.6689313,-0.55241245
-99.13371792630241,19.527263235840717,2016,pastizal,dynamic_world,1646.5,1371.0,1275.0,1731.0,2260.0,1674.5,0.15169661,-0.116054155
-99.1186262295292,19.567777255154507,2016,pastizal,dynamic_world,892.5,766.0,976.0,1209.0,1870.0,1382.0,0.10663616,-0.2243038
-99.14180276385949,19.501481587186486,2016,pastizal,dynamic_world,1233.5,1288.5,1367.0,2121.0,2700.5,1914.5,0.21616973,-0.2441707
-99.1344365785297,19.529509024051016,2016,pastizal,dynamic_world,1543.0,1449.0,1465.5,1677.0,1735.0,1186.0,0.067303106,-0.07293666
-99.0756867589483,19.45979975800334,2016,pastizal,dynamic_world,1404.0,1510.0,1698.0,2948.0,3202.5,2220.5,0.26904863,-0.32256618
-99.15509783006445,19.560411069824728,2016,pastizal,dynamic_world,983.5,898.5,1020.0,1512.0,2113.0,1663.0,0.1943128,-0.2545115
-99.13838916577983,19.50220023941378,2016,pastizal,dynamic_world,1191.5,1416.0,1290.5,4510.0,3127.5,1705.5,0.55503833,-0.522106
-99.15482833547922,19.5602314067679,2016,pastizal,dynamic_world,980.0,891.5,991.5,1463.5,1990.0,1563.0,0.1922607,-0.24288747
-99.1456655195812,19.56750776056927,2016,pastizal,dynamic_world,1199.0,1221.5,1477.0,1783.0,1823.0,1384.0,0.09386503,-0.18688634
-99.11584145214843,19.512441033652745,2016,pastizal,dynamic_world,1641.0,1759.0,1998.5,2047.0,2848.0,2641.0,0.01198863,-0.07567
-99.11682959896096,19.57217900004669,2016,pastizal,dynamic_world,1055.5,1047.5,1123.0,1643.5,1964.0,1312.0,0.18814386,-0.221479
-99.12895685529658,19.53885150300586,2016,pastizal,dynamic_world,1673.0,1553.0,1597.0,1764.0,1875.0,1500.5,0.049687594,-0.06361169
-99.11449397922226,19.508757940987856,2016,pastizal,dynamic_world,936.5,836.0,898.5,1286.5,1829.0,1631.5,0.17757437,-0.21224971
-99.1539300201951,19.560411069824728,2016,pastizal,dynamic_world,1077.5,1020.0,1207.0,1720.0,2020.0,1672.0,0.17526478,-0.25547445
-99.13820950272302,19.578287543978703,2016,pastizal,dynamic_world,883.0,795.0,799.5,1434.5,1837.0,1299.5,0.28424352,-0.2868356
-99.0975158203524,19.45979975800334,2016,pastizal,dynamic_world,938.5,938.0,802.0,2160.5,1919.0,1257.5,0.4585654,-0.39454573
-99.13623320909795,19.576490913410467,2016,pastizal,dynamic_world,961.0,870.0,949.5,1354.0,1764.0,1325.0,0.17560235,-0.2176259
-99.12716022472834,19.5406481335741,2016,pastizal,dynamic_world,1605.0,1505.0,1632.0,1789.5,2096.0,1733.5,0.046032444,-0.08635605
-99.15590631382017,19.557626292443956,2016,pastizal,dynamic_world,1116.5,1075.5,1287.0,1669.0,2354.0,1766.0,0.12922868,-0.21625069
-99.1284178661261,19.528700540295308,2016,pastizal,dynamic_world,1448.0,1324.0,1387.5,1792.0,2541.5,2050.0,0.12722126,-0.15019256
-99.07389012838006,19.456296328395275,2016,pastizal,dynamic_world,1403.5,1538.0,2061.5,2837.0,3161.0,2451.5,0.15831377,-0.29691428
-99.14000613329125,19.574514619785404,2016,pastizal,dynamic_world,1052.5,1019.5,1161.5,1690.0,2094.0,1608.0,0.18534105,-0.24746263
-99.14539602499596,19.565351803887385,2016,pastizal,dynamic_world,1085.0,1013.5,1159.5,1444.5,1650.0,1299.0,0.109447,-0.17534581
-99.1427010791436,19.503907038453608,2016,pastizal,dynamic_world,1256.0,1327.0,1668.0,2471.0,2930.0,2336.5,0.19400822,-0.30121118
-99.1562656399338,19.55322454755177,2016,pastizal,dynamic_world,1136.5,1055.0,1258.0,1586.5,2227.5,1813.0,0.115486026,-0.20121144
-99.13623320909795,19.579006196206002,2016,pastizal,dynamic_world,985.0,902.5,1052.0,1620.0,1720.0,1270.0,0.21257485,-0.28444004
-99.11341600088132,19.50588333207867,2016,pastizal,dynamic_world,1095.5,1028.5,1188.0,1560.0,2162.5,1627.0,0.13537118,-0.20533127
-99.11054139197213,19.510105413914033,2016,pastizal,dynamic_world,1584.0,1311.5,1606.5,1696.5,2356.0,1920.0,0.027247956,-0.12799202
-99.06679343763551,19.46069807328746,2016,pastizal,dynamic_world,1413.0,1536.0,1822.0,2610.5,3254.5,2344.0,0.17789058,-0.2591342
-99.13272977948988,19.57891636467759,2016,pastizal,dynamic_world,912.5,784.0,830.0,1215.0,1799.0,1294.0,0.18826406,-0.2156078
-99.11440414769385,19.565800961529444,2016,pastizal,dynamic_world,1284.5,1651.0,1555.5,1745.0,1858.0,1288.0,0.05741554,-0.027679622
-99.12338730053504,19.591672441712085,2016,pastizal,dynamic_world,931.5,861.5,933.5,1459.0,2279.5,1653.5,0.21964473,-0.25748762
-99.12428561581916,19.569933211836393,2016,pastizal,dynamic_world,1147.5,713.5,712.0,1070.0,1333.5,996.5,0.20089787,-0.19988786
-99.1313823065637,19.535527736454615,2016,pastizal,dynamic_world,1827.0,1729.0,1791.0,1927.0,1895.0,1338.0,0.036578804,-0.054157548
-99.06769175291963,19.45979975800334,2016,pastizal,dynamic_world,1183.0,1191.5,1467.0,2418.5,2353.0,1953.5,0.24488483,-0.3398892
-99.1140448215802,19.564902646245326,2016,pastizal,dynamic_world,1781.5,1564.5,1230.5,2184.0,2111.0,1379.5,0.27925026,-0.16526611
-99.10263621747188,19.500134114260305,2016,pastizal,dynamic_world,1014.5,921.5,922.0,1550.0,2002.5,1538.5,0.2540453,-0.254299
-99.12159066996679,19.568136581268153,2016,pastizal,dynamic_world,893.5,974.0,931.0,1497.0,1703.0,1265.5,0.23311368,-0.2116552
-99.11449397922226,19.570292537950042,2016,pastizal,dynamic_world,1242.5,1039.0,1110.5,1578.5,1970.5,1356.5,0.17404239,-0.2061127
-99.12266864830774,19.577838386336644,2016,pastizal,dynamic_world,859.0,773.0,798.0,1453.0,1588.0,1101.0,0.2909818,-0.3054807
-99.13632304062635,19.57631125035364,2016,pastizal,dynamic_world,995.0,917.5,1003.5,1345.0,1752.0,1323.0,0.14541197,-0.18895027
-99.13551455687065,19.580084174546943,2016,pastizal,dynamic_world,917.5,809.5,864.0,1427.5,1624.0,1162.0,0.2459088,-0.27626285
