lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.1644403090193,19.48908483626564,Azcapotzalco,urbano,urbano,-0.026288288,0.007954545,3028.0,3548.0,False,False,False
-99.20522382291831,19.47785589521414,Azcapotzalco,urbano,urbano,0.061685987,0.09030545,1854.5,1642.0,False,False,False
-99.19731864841808,19.503368049283136,Azcapotzalco,urbano,urbano,0.0025080617,0.058192715,1399.0,1677.5,False,False,False
-99.20396618152056,19.496990010765888,Azcapotzalco,urbano,urbano,0.1593973,0.14303425,1827.5,3688.0,False,False,False
-99.15779277591682,19.486749216526924,Azcapotzalco,urbano,urbano,0.07502344,0.16747071,1719.5,1694.0,False,False,False
-99.17378278797416,19.50094259801601,Azcapotzalco,urbano,urbano,0.04282473,0.08880448,1838.5,1505.0,False,False,False
-99.20324752929326,19.47740673757208,Azcapotzalco,urbano,urbano,0.037543613,0.036026202,1858.5,1898.0,False,False,False
-99.16776407557056,19.48144915635062,Azcapotzalco,urbano,urbano,0.0387013,0.03374778,1999.5,1746.0,False,False,False
-99.20845775794116,19.480191514952853,Azcapotzalco,urbano,urbano,0.077186964,0.049360145,1884.0,2009.0,False,False,False
-99.20019325732726,19.481988145521093,Azcapotzalco,urbano,urbano,0.046960603,0.061045233,2006.5,2416.0,False,False,False
-99.16722508640008,19.497618831464774,Azcapotzalco,urbano,urbano,0.014018691,0.013753897,1519.0,1382.0,False,False,False
-99.1810591417755,19.49097129836229,Azcapotzalco,urbano,urbano,-0.0038049119,0.071686745,1440.0,1779.0,False,False,False
-99.18968296850306,19.49016281460658,Azcapotzalco,urbano,urbano,0.04625928,0.12358049,1832.0,2523.0,False,False,False
-99.16839289626942,19.491779782117995,Azcapotzalco,urbano,urbano,0.02236495,-0.038712252,2228.5,3613.0,False,False,False
-99.1658776134739,19.497439168407947,Azcapotzalco,urbano,urbano,0.443115,0.5721878,1779.0,1775.0,False,False,False
-99.15267237879732,19.47390330796401,Azcapotzalco,urbano,urbano,0.069335654,0.09513742,1843.0,1813.0,False,False,False
-99.20746961112864,19.508398614874206,Azcapotzalco,urbano,urbano,0.091040984,0.23226485,1504.0,1172.5,False,False,False
-99.17450144020144,19.494025570328294,Azcapotzalco,urbano,urbano,0.077547535,0.19071926,2522.0,2566.0,False,False,False
-99.2072899480718,19.508398614874206,Azcapotzalco,urbano,urbano,0.09351512,0.2765531,1564.0,1274.0,False,False,False
-99.19246774588385,19.47543044394702,Azcapotzalco,urbano,urbano,0.14289588,0.09670619,2107.5,2081.0,False,False,False
-99.189233810861,19.507051141948025,Azcapotzalco,urbano,urbano,0.33011582,0.5005588,2756.0,3021.0,False,False,False
-99.20989506239574,19.501391755658076,Azcapotzalco,urbano,urbano,0.32001135,0.25072286,2328.5,3028.0,False,False,False
-99.17090817906497,19.494115401856707,Azcapotzalco,urbano,urbano,0.028560475,0.08238777,1341.5,1097.0,False,False,False
-99.18429307679834,19.46545914429329,Azcapotzalco,urbano,urbano,0.064979315,0.12752339,1094.0,1145.0,False,False,False
-99.18303543540056,19.48261696621997,Azcapotzalco,urbano,urbano,0.040741213,0.08751459,2050.0,1864.0,False,False,False
-99.16408098290565,19.47408297102084,Azcapotzalco,urbano,urbano,0.078807674,0.22261174,1321.0,1395.0,False,False,False
-99.14889945460403,19.47920336814032,Azcapotzalco,urbano,urbano,0.043503314,0.12113174,1811.0,2536.0,False,False,False
-99.15716395521792,19.490791635305463,Azcapotzalco,urbano,urbano,0.046282247,-0.004055424,2758.0,2947.0,False,False,False
-99.21501545951524,19.485671238185983,Azcapotzalco,urbano,urbano,0.15845989,0.29819277,1888.0,1724.0,False,False,False
-99.20064241496932,19.50264939705584,Azcapotzalco,urbano,urbano,0.21099845,0.24433249,1552.5,1976.0,False,False,False
-99.15554698770651,19.472645666566248,Azcapotzalco,urbano,urbano,0.07037848,0.10940627,1711.0,1663.0,False,False,False
-99.21519512257206,19.47821522132779,Azcapotzalco,urbano,urbano,0.033860046,0.044264637,1717.5,2194.0,False,False,False
-99.20693062195816,19.48450342831663,Azcapotzalco,urbano,urbano,0.31511036,0.36812413,1936.5,1455.0,False,False,False
-99.15967923801348,19.48585090124281,Azcapotzalco,urbano,urbano,0.023465538,-0.0041244845,2780.5,2656.0,False,False,False
-99.18043032107664,19.479832188839204,Azcapotzalco,urbano,urbano,0.06191199,0.14615203,1749.5,2435.0,False,False,False
-99.17989133190616,19.496810347709065,Azcapotzalco,urbano,urbano,0.12875092,0.0937583,1909.0,2059.0,False,False,False
-99.15824193355888,19.468243921674063,Azcapotzalco,urbano,urbano,0.3201164,0.38852674,1814.5,2130.0,False,False,False
-99.20980523086732,19.485311912072333,Azcapotzalco,urbano,urbano,0.037164852,0.075924724,1953.5,1658.0,False,False,False
-99.21250017671969,19.48980348849293,Azcapotzalco,urbano,urbano,0.43316317,0.5097784,1895.0,1737.0,False,False,False
-99.1665962657012,19.503727375396785,Azcapotzalco,urbano,urbano,-0.019065777,0.03305785,1543.5,1625.0,False,False,False
-99.19040162073036,19.507500299590088,Azcapotzalco,urbano,urbano,0.2059866,0.23501725,1531.0,1968.0,False,False,False
-99.19174909365653,19.47686774840161,Azcapotzalco,urbano,urbano,0.028707422,0.13663132,1729.0,1930.0,False,False,False
-99.21851888912327,19.476238927702727,Azcapotzalco,urbano,urbano,0.17662816,0.30159912,1757.0,1750.0,False,False,False
-99.19336606116796,19.49995445120348,Azcapotzalco,urbano,urbano,0.06656465,0.06255836,1394.0,2276.0,False,False,False
-99.19489319715096,19.50489518526614,Azcapotzalco,urbano,urbano,-0.041214313,-0.021622779,2384.5,2285.0,False,False,False
-99.16992003225243,19.465998133463764,Azcapotzalco,urbano,urbano,0.1416171,0.23454079,1775.5,1687.0,False,False,False
-99.1561758084054,19.49986461967507,Azcapotzalco,urbano,urbano,0.4057583,0.22532335,2099.5,2700.0,False,False,False
-99.2065712958445,19.48010168342444,Azcapotzalco,urbano,urbano,0.041572183,0.0962536,2067.0,1902.0,False,False,False
-99.19040162073036,19.508308783345797,Azcapotzalco,urbano,urbano,0.22560266,0.35131562,1843.0,2555.0,False,False,False
-99.17153699976384,19.489893320021345,Azcapotzalco,urbano,urbano,0.00033344448,-0.0016847173,1500.0,2074.0,False,False,False
-99.1584215966157,19.491330624475932,Azcapotzalco,urbano,urbano,-0.03949447,-0.017493095,3344.0,3735.0,False,False,False
-99.18662869653706,19.48800685792469,Azcapotzalco,urbano,urbano,0.1615529,0.09023941,1855.0,2072.0,False,False,False
-99.1930067350543,19.50166125024331,Azcapotzalco,urbano,urbano,-0.05222974,0.0008037293,2731.0,1556.5,False,False,False
-99.18447273985517,19.476238927702727,Azcapotzalco,urbano,urbano,0.066528305,0.20875,2312.5,1934.0,False,False,False
-99.2096255678105,19.504985016794556,Azcapotzalco,urbano,urbano,0.06264501,0.0751169,2290.0,2701.5,False,False,False
-99.15339103102464,19.49249843434529,Azcapotzalco,urbano,urbano,0.028198859,0.05914252,1577.0,1562.5,False,False,False
-99.18555071819613,19.50543417443661,Azcapotzalco,urbano,urbano,0.11467657,0.21240427,1650.0,1622.5,False,False,False
-99.1764777338265,19.470669372941185,Azcapotzalco,urbano,urbano,0.1428,0.26495728,1428.5,1480.0,False,False,False
-99.20908657864004,19.47893387355509,Azcapotzalco,urbano,urbano,0.001810064,-0.014492754,2075.5,3808.0,False,False,False
-99.1562656399338,19.49097129836229,Azcapotzalco,urbano,urbano,-0.0128284525,0.004016064,2789.5,3500.0,False,False,False
-99.1914795990713,19.474711791719724,Azcapotzalco,urbano,urbano,0.111633375,0.11064718,1892.0,2128.0,False,False,False
-99.17773537522427,19.474891454776547,Azcapotzalco,urbano,urbano,0.22215651,0.45346716,1550.0,1593.0,False,False,False
-99.17495059784348,19.4602489156454,Azcapotzalco,urbano,urbano,0.13993655,0.29366738,1617.0,1859.0,False,False,False
-99.16560811888866,19.496451021595416,Azcapotzalco,urbano,urbano,0.03754038,0.026759168,2328.5,3108.0,False,False,False
-99.20953573628208,19.494025570328294,Azcapotzalco,urbano,urbano,-0.037671503,-0.0037812681,3033.5,3425.0,False,False,False
-99.21474596493,19.49348658115782,Azcapotzalco,urbano,urbano,0.092595555,0.14908457,1708.0,1977.0,False,False,False
-99.16551828736024,19.488456015566754,Azcapotzalco,urbano,urbano,0.061778683,0.10056497,1564.0,1461.0,False,False,False
-99.18222695164486,19.464291334423937,Azcapotzalco,urbano,urbano,0.18721658,0.5114286,1374.5,1587.0,False,False,False
-99.19893561592949,19.478754210498263,Azcapotzalco,urbano,urbano,0.05624483,0.04605148,1915.5,2987.0,False,False,False
-99.19561184937824,19.504625690680903,Azcapotzalco,urbano,urbano,-0.053347655,-0.019709805,2644.0,2922.0,False,False,False
-99.19390505033842,19.49977478814666,Azcapotzalco,urbano,urbano,0.0097795455,0.04307692,1523.0,2034.0,False,False,False
-99.16210468928058,19.47587960158908,Azcapotzalco,urbano,urbano,0.0293959,0.06820005,1908.5,1997.0,False,False,False
-99.20755944265704,19.51145288684021,Azcapotzalco,urbano,urbano,0.27438903,0.61396146,1603.5,2115.5,False,False,False
-99.17243531504796,19.507410468061675,Azcapotzalco,urbano,urbano,0.043759514,0.009208678,2743.0,3233.0,False,False,False
-99.17405228255936,19.46941173154342,Azcapotzalco,urbano,urbano,0.050354347,0.06757595,1408.0,1722.0,False,False,False
-99.17450144020144,19.47417280254925,Azcapotzalco,urbano,urbano,0.04827371,0.07990868,1677.5,1892.0,False,False,False
-99.18537105513929,19.50785962570373,Azcapotzalco,pastizal,urbano,0.5672807,0.25671282,3913.5,3381.5,True,False,False
-99.1816879624744,19.46869307931612,Azcapotzalco,urbano,urbano,0.088682994,0.38496733,1645.0,2119.0,False,False,False
-99.16039789024076,19.491330624475932,Azcapotzalco,urbano,urbano,0.011167512,0.031203223,2241.0,2239.0,False,False,False
-99.163721656792,19.469232068486598,Azcapotzalco,urbano,urbano,0.026244344,0.049544,1701.0,2129.0,False,False,False
-99.1644403090193,19.503727375396785,Azcapotzalco,urbano,urbano,-0.02704515,0.0066481526,2176.5,2990.5,False,False,False
-99.20746961112864,19.502469733999018,Azcapotzalco,urbano,urbano,0.12756467,0.13538551,1580.0,2941.5,False,False,False
-99.18555071819613,19.49420523338512,Azcapotzalco,urbano,urbano,0.046715505,0.08785047,2179.0,1746.0,False,False,False
-99.14952827530291,19.474262634077665,Azcapotzalco,urbano,urbano,0.1693086,0.27458784,1733.5,2242.0,False,False,False
-99.19839662675902,19.48225764010633,Azcapotzalco,urbano,urbano,0.14035636,0.2854369,1824.0,1655.0,False,False,False
-99.1885151586337,19.48701871111216,Azcapotzalco,urbano,urbano,0.061803713,0.09249659,2001.5,2002.0,False,False,False
-99.15599614534858,19.49240860281688,Azcapotzalco,urbano,urbano,-0.025121996,-0.012058955,4045.5,4424.0,False,False,False
-99.21043405156622,19.478125389799377,Azcapotzalco,urbano,urbano,0.03492376,0.08078431,1578.0,1378.0,False,False,False
-99.18599987583816,19.50624265819232,Azcapotzalco,urbano,urbano,0.29675812,0.29285237,2990.0,3396.0,False,False,False
-99.15419951478032,19.48585090124281,Azcapotzalco,urbano,urbano,0.0006467469,0.026566086,1934.0,1565.0,False,False,False
-99.21411714423112,19.478484715913027,Azcapotzalco,urbano,urbano,0.075584374,0.17288986,1576.0,1869.0,False,False,False
-99.20495432833307,19.47821522132779,Azcapotzalco,urbano,urbano,0.14139344,0.21325184,1949.5,1886.0,False,False,False
-99.19165926212813,19.506961310419616,Azcapotzalco,urbano,urbano,0.17158394,0.19792672,2531.5,2484.5,False,False,False
-99.15725378674634,19.479922020367617,Azcapotzalco,urbano,urbano,0.010820435,0.054391336,1845.0,2239.0,False,False,False
-99.16030805871236,19.48791702639628,Azcapotzalco,urbano,urbano,0.055681303,0.059924,1749.0,1813.0,False,False,False
-99.17971166884934,19.47093886752642,Azcapotzalco,urbano,urbano,0.12249535,0.20954654,1358.5,1267.0,False,False,False
-99.1704590214229,19.496271358538596,Azcapotzalco,urbano,urbano,-0.015190713,0.0073518814,3711.5,3494.0,False,False,False
-99.17953200579252,19.49564253783971,Azcapotzalco,urbano,urbano,0.055431753,0.1102791,1894.5,1631.0,False,False,False
-99.19713898536124,19.49294759198735,Azcapotzalco,urbano,urbano,0.48127446,0.66693485,1987.5,2072.0,False,False,False
-99.16560811888866,19.46770493250359,Azcapotzalco,urbano,urbano,0.12505929,0.35889378,1779.0,2162.0,False,False,False
-99.15276221032576,19.48908483626564,Azcapotzalco,urbano,urbano,0.027488152,0.045454547,1355.0,1564.0,False,False,False
-99.1515944004564,19.487467868754223,Azcapotzalco,urbano,urbano,0.06556474,0.04831093,2417.5,1443.0,False,False,False
-99.2011814041398,19.49285776045894,Azcapotzalco,urbano,urbano,0.059594184,0.069142126,1658.0,1670.0,False,False,False
-99.20333736082168,19.49986461967507,Azcapotzalco,urbano,urbano,0.35135135,0.37427723,1937.5,2198.5,False,False,False
-99.16812340168418,19.483515281504097,Azcapotzalco,urbano,urbano,0.050223053,0.18508475,1824.5,1748.0,False,False,False
-99.21151202990715,19.48288646080521,Azcapotzalco,urbano,urbano,0.099805474,0.17845659,1837.5,1466.0,False,False,False
-99.16650643417276,19.48800685792469,Azcapotzalco,urbano,urbano,-0.016055046,-0.017379051,1930.5,2092.0,False,False,False
-99.18114897330392,19.47929319966873,Azcapotzalco,urbano,urbano,0.08434343,0.08103131,2147.0,2348.0,False,False,False
-99.20082207802614,19.49276792893053,Azcapotzalco,urbano,urbano,0.048543688,0.062378168,1701.0,1635.0,False,False,False
-99.20055258344092,19.500134114260305,Azcapotzalco,urbano,urbano,0.0056355665,0.08205615,1606.0,1994.5,False,False,False
-99.21384764964588,19.4767779168732,Azcapotzalco,urbano,urbano,0.028932491,0.18495297,1547.0,2079.0,False,False,False
-99.17387261950256,19.496990010765888,Azcapotzalco,urbano,urbano,0.019234747,0.0971379,1232.0,1265.0,False,False,False
-99.15716395521792,19.48234747163474,Azcapotzalco,urbano,urbano,0.032057106,0.05491411,1988.0,1873.0,False,False,False
-99.17099801059337,19.45827262202034,Azcapotzalco,urbano,urbano,-0.010478519,-0.02579799,1416.5,1114.0,False,False,False
-99.196869490776,19.496451021595416,Azcapotzalco,urbano,urbano,0.0836955,0.091175295,1932.5,2049.5,False,False,False
-99.1712675051786,19.460877736344283,Azcapotzalco,urbano,urbano,0.24934612,0.37960956,1433.0,1272.0,False,False,False
-99.20342719235008,19.4812694932938,Azcapotzalco,urbano,urbano,0.09984639,0.0693322,1969.0,2514.0,False,False,False
-99.15940974342824,19.499505293561423,Azcapotzalco,urbano,urbano,0.0011645963,0.020719739,1289.5,936.0,False,False,False
-99.17998116343456,19.504535859152494,Azcapotzalco,urbano,urbano,0.21286245,0.4179671,2206.5,2521.5,False,False,False
-99.16884205391148,19.486839048055337,Azcapotzalco,urbano,urbano,0.09235256,0.14117113,1685.5,1257.0,False,False,False
-99.17629807076968,19.471477856696893,Azcapotzalco,urbano,urbano,0.06822444,0.07997665,1851.5,1850.0,False,False,False
-99.1599487325987,19.47309482420831,Azcapotzalco,urbano,urbano,0.1500998,0.42247888,1440.5,1601.0,False,False,False
-99.19507286020776,19.51217153906751,Azcapotzalco,urbano,urbano,0.032578874,0.040693797,1505.5,1560.0,False,False,False
-99.19731864841808,19.503907038453608,Azcapotzalco,urbano,urbano,-0.061143197,-0.06130841,2357.0,2511.0,False,False,False
-99.15348086255304,19.49142045600435,Azcapotzalco,urbano,urbano,0.3612409,0.48046148,1821.0,1989.0,False,False,False
-99.17153699976384,19.491330624475932,Azcapotzalco,urbano,urbano,0.038809832,0.12685126,1606.0,1750.0,False,False,False
-99.17665739688331,19.484862754430274,Azcapotzalco,urbano,urbano,0.052913595,0.034846883,1965.0,1960.0,False,False,False
-99.16731491792848,19.500673103430778,Azcapotzalco,urbano,urbano,-0.012090032,-0.028240252,3840.5,4611.0,False,False,False
-99.16641660264436,19.48450342831663,Azcapotzalco,urbano,urbano,0.19792865,0.45538604,1561.5,1574.0,False,False,False
-99.187706674878,19.508218951817383,Azcapotzalco,urbano,urbano,0.027787229,0.033285093,4531.0,2677.5,False,False,False
-99.19417454492364,19.48800685792469,Azcapotzalco,urbano,urbano,0.11315438,0.14259765,1876.5,1887.0,False,False,False
-99.16506912971818,19.461237062457933,Azcapotzalco,urbano,urbano,0.021631982,0.2040747,1865.5,1773.0,False,False,False
-99.16839289626942,19.46536931276488,Azcapotzalco,urbano,urbano,0.30752596,0.6270042,1511.5,1928.0,False,False,False
-99.18060998413344,19.485222080543924,Azcapotzalco,urbano,urbano,0.15422732,0.16497536,1863.5,2009.0,False,False,False
-99.1674945809853,19.499056135919364,Azcapotzalco,urbano,urbano,-0.016756088,0.035835024,2978.0,2298.0,False,False,False
-99.153031704911,19.48001185189603,Azcapotzalco,urbano,urbano,0.26641586,0.5518987,1851.5,2452.0,False,False,False
-99.18635920195182,19.484233933731392,Azcapotzalco,urbano,urbano,0.08524864,-0.003611242,1298.5,3173.0,False,False,False
-99.17827436439474,19.478754210498263,Azcapotzalco,urbano,urbano,0.17101449,0.42150038,1818.0,1838.0,False,False,False
-99.1824964462301,19.48010168342444,Azcapotzalco,urbano,urbano,0.036030937,0.06043956,1373.0,1544.0,False,False,False
-99.19103044142923,19.473364318793543,Azcapotzalco,urbano,urbano,0.19058554,0.2925398,1555.5,1542.0,False,False,False
-99.1697403691956,19.50220023941378,Azcapotzalco,urbano,urbano,0.023695165,0.07097305,1598.5,1301.5,False,False,False
-99.1983067952306,19.503727375396785,Azcapotzalco,urbano,urbano,0.06480836,0.06700842,1528.0,2185.5,False,False,False
-99.1824964462301,19.49088146683388,Azcapotzalco,urbano,urbano,0.22018185,0.2962138,1711.0,1746.0,False,False,False
-99.16093687941124,19.464201502895527,Azcapotzalco,urbano,urbano,-0.0040808204,0.0065280097,2501.5,3315.0,False,False,False
-99.189233810861,19.468603247787712,Azcapotzalco,urbano,urbano,0.103125,0.15141612,2118.0,2114.0,False,False,False
-99.18132863636076,19.493756075743057,Azcapotzalco,urbano,urbano,0.3179318,0.3943584,2396.0,2521.0,False,False,False
-99.1757590815992,19.471208362111657,Azcapotzalco,urbano,urbano,0.18876459,0.29454926,1248.5,1235.0,False,False,False
-99.15707412368953,19.468154090145653,Azcapotzalco,urbano,urbano,0.02458802,0.10159701,1958.5,1621.0,False,False,False
-99.17530992395714,19.48558140665757,Azcapotzalco,urbano,urbano,0.07420068,0.16937162,2671.0,1405.0,False,False,False
-99.18743718029276,19.48459325984504,Azcapotzalco,urbano,urbano,0.20853658,0.28063473,1982.0,2179.0,False,False,False
-99.1802506580198,19.496990010765888,Azcapotzalco,urbano,urbano,0.059877556,0.07526107,1774.5,1493.0,False,False,False
-99.15976906954188,19.495552706311297,Azcapotzalco,urbano,urbano,-0.016648619,0.0011273957,3632.5,3552.0,False,False,False
-99.17513026090032,19.494115401856707,Azcapotzalco,urbano,urbano,0.009596457,0.1086867,2051.5,2693.0,False,False,False
-99.18420324526991,19.497439168407947,Azcapotzalco,urbano,urbano,0.19249442,0.3072374,2272.0,2321.0,False,False,False
-99.18573038125294,19.464560829009173,Azcapotzalco,urbano,urbano,0.14795181,0.08556723,1786.5,2531.0,False,False,False
-99.15707412368953,19.47129819364007,Azcapotzalco,urbano,urbano,0.049137175,0.094579645,1793.5,1979.0,False,False,False
