lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.0532288768453,19.435724908388934,Venustiano Carranza,pastizal,pastizal,0.1465922,0.22481366,2258.5,2547.0,False,False,False
-99.05736112715223,19.44542671345743,Venustiano Carranza,pastizal,pastizal,0.12435793,0.1438419,2079.5,2489.0,False,False,False
-99.0547560128283,19.446325028741548,Venustiano Carranza,pastizal,pastizal,0.11133225,0.15071556,2233.5,2573.0,False,False,False
-99.05286955073166,19.43446726699117,Venustiano Carranza,pastizal,pastizal,0.1994187,0.30096442,1857.0,1956.0,False,False,False
-99.05233056156118,19.436982549786705,Venustiano Carranza,pastizal,pastizal,0.15137172,0.1931749,3284.0,2937.0,False,False,False
-99.05161190933389,19.437072381315115,Venustiano Carranza,pastizal,pastizal,0.18116875,0.24609053,2521.5,2271.0,False,False,False
-99.05215089850437,19.436623223673056,Venustiano Carranza,pastizal,pastizal,0.17060609,0.18853046,3182.0,3316.0,False,False,False
-99.0502644364077,19.44794199625296,Venustiano Carranza,suelo_desnudo,pastizal,0.11463081,0.14428312,2445.5,2522.0,True,False,False
-99.05268988767484,19.43590457144576,Venustiano Carranza,pastizal,pastizal,0.13822794,0.20479597,3073.5,3115.0,False,False,False
-99.0532288768453,19.434736761576406,Venustiano Carranza,pastizal,pastizal,0.197627,0.23472993,2422.5,2446.0,False,False,False
-99.05484584435672,19.437431707428765,Venustiano Carranza,agua,pastizal,0.27023977,0.37931034,2251.5,2280.0,True,False,False
-99.05574415964084,19.444169072059665,Venustiano Carranza,agua,pastizal,-0.00029368576,0.072164945,851.0,1248.0,True,False,False
-99.05412719212944,19.435635076860525,Venustiano Carranza,pastizal,pastizal,0.17913604,0.37437475,2927.5,3572.0,False,False,False
-99.05340853990212,19.43797069659924,Venustiano Carranza,bosque,pastizal,0.27236843,0.36144578,1934.0,1808.0,True,True,False
-99.05008477335087,19.43895884341177,Venustiano Carranza,pastizal,pastizal,0.17823344,0.17460962,2988.0,2896.0,False,False,False
-99.05529500199876,19.442641936076654,Venustiano Carranza,pastizal,pastizal,0.12584081,0.26844215,2008.5,2691.0,False,False,False
-99.0554746650556,19.44560637651425,Venustiano Carranza,pastizal,pastizal,0.14613959,0.14413837,2319.5,2679.0,False,False,False
-99.0570018010386,19.432850299479757,Venustiano Carranza,pastizal,pastizal,0.23779106,0.27908483,3003.5,2963.0,False,False,False
-99.05969674689096,19.43419777240593,Venustiano Carranza,pastizal,pastizal,0.21281604,0.22256729,2962.0,2362.0,False,False,False
-99.05448651824308,19.437611370485588,Venustiano Carranza,agua,pastizal,0.27775052,0.48488513,1954.0,1842.0,True,False,False
-99.0547560128283,19.44506738734378,Venustiano Carranza,suelo_desnudo,pastizal,0.09129236,0.0694051,1682.5,1510.0,True,False,False
-99.0570018010386,19.432490973366107,Venustiano Carranza,pastizal,pastizal,0.11484523,0.13945766,2206.0,2059.0,False,False,False
-99.05610348575448,19.445247050400603,Venustiano Carranza,pastizal,pastizal,0.11829593,0.13748932,2205.0,2664.0,False,False,False
-99.05331870837372,19.43356895170705,Venustiano Carranza,pastizal,pastizal,0.15283753,0.23046193,2813.5,2464.0,False,False,False
-99.04918645806676,19.445696208042666,Venustiano Carranza,suelo_desnudo,pastizal,0.13357314,0.17152698,2363.5,2551.0,True,False,False
-99.04936612112358,19.44560637651425,Venustiano Carranza,suelo_desnudo,pastizal,0.10492128,0.17117548,2509.0,2446.0,True,False,False
-99.05349837143054,19.43347912017864,Venustiano Carranza,pastizal,pastizal,0.12929313,0.18790662,2967.5,3104.0,False,False,False
-99.04900679500994,19.445786039571075,Venustiano Carranza,suelo_desnudo,pastizal,0.13357314,0.24966018,2363.5,2758.0,True,False,False
-99.05457634977148,19.446684354855197,Venustiano Carranza,pastizal,pastizal,0.121819586,0.15851416,2182.5,3150.0,False,False,False
-99.04999494182248,19.43779103354241,Venustiano Carranza,pastizal,pastizal,0.1980559,0.19915055,2465.0,2541.0,False,False,False
-99.04927628959516,19.444528398173308,Venustiano Carranza,pastizal,pastizal,0.11966213,0.13503306,2386.0,2404.0,False,False,False
-99.0570018010386,19.444348735116485,Venustiano Carranza,suelo_desnudo,pastizal,0.14742152,0.16988148,2047.0,2517.0,True,False,False
-99.05421702365784,19.437611370485588,Venustiano Carranza,agua,pastizal,0.28318456,0.39112344,2192.0,2006.0,True,False,False
-99.05646281186812,19.44560637651425,Venustiano Carranza,pastizal,pastizal,0.12162327,0.15490417,2294.0,2561.0,False,False,False
-99.05304921378848,19.436443560616237,Venustiano Carranza,pastizal,pastizal,0.1693326,0.20783132,3180.0,3208.0,False,False,False
-99.05107292016342,19.439767327167477,Venustiano Carranza,pastizal,pastizal,0.21197394,0.2223041,2743.0,2488.0,False,False,False
-99.0539475290726,19.43671305520147,Venustiano Carranza,pastizal,pastizal,0.24138644,0.34490326,2999.5,3371.0,False,False,False
-99.05619331728288,19.44102496856524,Venustiano Carranza,suelo_desnudo,pastizal,0.1613323,0.14059709,2231.5,2235.0,True,False,False
-99.04936612112358,19.438419854241296,Venustiano Carranza,pastizal,pastizal,0.25081432,0.321489,1632.0,1562.0,False,False,False
-99.0554746650556,19.442462273019835,Venustiano Carranza,pastizal,pastizal,0.12584081,0.24753451,2008.5,2530.0,False,False,False
-99.05637298033972,19.445247050400603,Venustiano Carranza,pastizal,pastizal,0.10729153,0.1482789,2061.5,2602.0,False,False,False
-99.1058701524947,19.41093140654724,Venustiano Carranza,pastizal,pastizal,0.7354216,0.7934811,4404.5,5076.0,False,False,False
-99.0562831488113,19.435006256161643,Venustiano Carranza,pastizal,pastizal,0.15391038,0.2578397,2073.0,2166.0,False,False,False
-99.05457634977148,19.438419854241296,Venustiano Carranza,pastizal,pastizal,0.26971796,0.323551,1879.5,1804.0,False,False,False
-99.05161190933389,19.437880865070824,Venustiano Carranza,bosque,pastizal,0.3340568,0.4030433,1844.0,1798.0,True,True,False
-99.04963561570882,19.445786039571075,Venustiano Carranza,suelo_desnudo,pastizal,0.122742355,0.13118474,2284.5,2492.0,True,False,False
-99.054037360601,19.436982549786705,Venustiano Carranza,agua,pastizal,0.30978763,0.48859417,1418.5,1403.0,True,False,False
-99.05637298033972,19.432131647252454,Venustiano Carranza,pastizal,pastizal,0.16101873,0.1874063,2758.0,2376.0,False,False,False
-99.05215089850437,19.434646930047997,Venustiano Carranza,pastizal,pastizal,0.18240213,0.25410628,2439.0,1947.0,False,False,False
-99.05565432811242,19.44048597939477,Venustiano Carranza,pastizal,pastizal,0.12955907,0.09384801,2075.0,2267.0,False,False,False
-99.0501746048793,19.43716221284353,Venustiano Carranza,pastizal,pastizal,0.20022792,0.20859167,2633.0,2729.0,False,False,False
-99.0538576975442,19.43356895170705,Venustiano Carranza,pastizal,pastizal,0.20682481,0.339219,2175.0,1972.0,False,False,False
-99.05448651824308,19.43365878323546,Venustiano Carranza,pastizal,pastizal,0.14181818,0.2551485,2826.0,2895.0,False,False,False
-99.0524203930896,19.438419854241296,Venustiano Carranza,bosque,pastizal,0.27400994,0.22812583,1986.5,2323.0,True,True,False
-99.05179157239073,19.43868934882653,Venustiano Carranza,bosque,pastizal,0.3159923,0.20499717,1707.5,2122.0,True,True,False
-99.05439668671464,19.432850299479757,Venustiano Carranza,pastizal,pastizal,0.17716436,0.32108745,2345.5,1798.0,False,False,False
-99.05376786601578,19.436174066031,Venustiano Carranza,pastizal,pastizal,0.22599328,0.2741117,2646.0,2510.0,False,False,False
-99.05268988767484,19.43716221284353,Venustiano Carranza,pastizal,pastizal,0.13496403,0.15964344,2958.0,2862.0,False,False,False
-99.05233056156118,19.43797069659924,Venustiano Carranza,bosque,pastizal,0.29510534,0.26078147,2044.0,2178.0,True,True,False
-99.10533116332424,19.41012292279153,Venustiano Carranza,bosque,pastizal,0.43117523,0.52191556,1884.5,1875.0,True,True,False
-99.05188140391913,19.447582670139315,Venustiano Carranza,suelo_desnudo,pastizal,0.1332868,0.18126273,2436.0,2610.0,True,False,False
-99.0538576975442,19.432850299479757,Venustiano Carranza,pastizal,pastizal,0.13578138,0.16889429,1995.0,1924.0,False,False,False
-99.05529500199876,19.432760467951343,Venustiano Carranza,pastizal,pastizal,0.3013389,0.33032763,1871.0,2213.0,False,False,False
-99.04990511029406,19.44650469179837,Venustiano Carranza,suelo_desnudo,pastizal,0.1207648,0.1591449,1993.0,2928.0,True,False,False
-99.05331870837372,19.44731317555408,Venustiano Carranza,pastizal,pastizal,0.11973497,0.18324146,2366.0,2683.0,False,False,False
-99.04918645806676,19.444977555815367,Venustiano Carranza,pastizal,pastizal,0.12234556,0.15711646,2325.5,1878.0,False,False,False
-99.05286955073166,19.43527575074688,Venustiano Carranza,pastizal,pastizal,0.13897249,0.17050299,2743.5,2746.0,False,False,False
-99.05610348575448,19.4459657026279,Venustiano Carranza,pastizal,pastizal,0.11749216,0.14674665,2228.0,2485.0,False,False,False
-99.05134241474865,19.43949783258224,Venustiano Carranza,bosque,pastizal,0.2080669,0.19378239,2456.0,2304.0,True,True,False
-99.05340853990212,19.437072381315115,Venustiano Carranza,pastizal,pastizal,0.23464063,0.23184834,3667.5,3249.0,False,False,False
-99.1058701524947,19.409853428206294,Venustiano Carranza,bosque,pastizal,0.4417683,0.68601465,2364.5,1844.5,True,True,False
-99.0502644364077,19.43752153895717,Venustiano Carranza,pastizal,pastizal,0.19419748,0.24598931,2552.0,2330.0,False,False,False
-99.0531390453169,19.435006256161643,Venustiano Carranza,pastizal,pastizal,0.1402511,0.2098996,2656.5,2591.0,False,False,False
-99.05161190933389,19.436982549786705,Venustiano Carranza,pastizal,pastizal,0.1713998,0.19951682,2908.0,2979.0,False,False,False
-99.05268988767484,19.435724908388934,Venustiano Carranza,pastizal,pastizal,0.16162205,0.20503962,2993.5,2965.0,False,False,False
-99.05430685518624,19.43868934882653,Venustiano Carranza,pastizal,pastizal,0.21643433,0.29530495,1658.0,1476.0,False,False,False
-99.05062376252135,19.440216484809536,Venustiano Carranza,pastizal,pastizal,0.19332018,0.18456884,2572.5,2349.0,False,False,False
-99.05277971920324,19.43365878323546,Venustiano Carranza,pastizal,pastizal,0.12592891,0.19105066,2803.0,2715.0,False,False,False
-99.05071359404975,19.439767327167477,Venustiano Carranza,pastizal,pastizal,0.26975945,0.3065106,1847.5,1786.0,False,False,False
-99.0577204532659,19.44542671345743,Venustiano Carranza,suelo_desnudo,pastizal,0.13852933,0.14983203,2067.0,2567.0,True,False,False
-99.050983088635,19.43958766411065,Venustiano Carranza,pastizal,pastizal,0.19357654,0.20866518,1709.5,1897.0,False,False,False
-99.07406979143688,19.435724908388934,Venustiano Carranza,suelo_desnudo,pastizal,0.118708216,0.13518988,2217.0,2242.0,True,False,False
-99.0495457841804,19.438779180354945,Venustiano Carranza,pastizal,pastizal,0.13164206,0.13519146,2241.5,2179.0,False,False,False
-99.04972544723724,19.437880865070824,Venustiano Carranza,pastizal,pastizal,0.30196178,0.27611288,2538.5,2193.0,False,False,False
-99.04999494182248,19.43931816952541,Venustiano Carranza,pastizal,pastizal,0.16088632,0.18266523,2410.0,2729.0,False,False,False
-99.0532288768453,19.43779103354241,Venustiano Carranza,bosque,pastizal,0.2751169,0.30504835,2522.5,2430.0,True,True,False
-99.05601365422608,19.445157218872197,Venustiano Carranza,pastizal,pastizal,0.12933351,0.14497223,2207.0,2784.0,False,False,False
-99.05583399116924,19.440845305508414,Venustiano Carranza,pastizal,pastizal,0.11133862,0.1276824,2171.0,2102.0,False,False,False
-99.05619331728288,19.44506738734378,Venustiano Carranza,pastizal,pastizal,0.12726781,0.14862308,2081.5,2732.0,False,False,False
-99.05152207780549,19.448660648480256,Venustiano Carranza,pastizal,pastizal,0.17652453,0.22875527,2566.0,2769.0,False,False,False
-99.05161190933389,19.44830132236661,Venustiano Carranza,suelo_desnudo,pastizal,0.118851066,0.17109273,2473.5,2690.0,True,False,False
-99.050983088635,19.448391153895024,Venustiano Carranza,suelo_desnudo,pastizal,0.11483871,0.1534296,2376.0,2556.0,True,False,False
-99.0547560128283,19.432490973366107,Venustiano Carranza,pastizal,pastizal,0.22993907,0.3327787,1766.5,1602.0,False,False,False
-99.0531390453169,19.43491642463323,Venustiano Carranza,pastizal,pastizal,0.14862235,0.21312949,2803.5,2698.0,False,False,False
-99.05664247492496,19.44425890358807,Venustiano Carranza,suelo_desnudo,pastizal,0.14742152,0.17224118,2047.0,2576.0,True,False,False
-99.05071359404975,19.448660648480256,Venustiano Carranza,pastizal,pastizal,0.12916112,0.16384704,2332.0,2511.0,False,False,False
-99.05610348575448,19.444528398173308,Venustiano Carranza,suelo_desnudo,pastizal,0.14565247,0.16558369,2078.5,2601.0,True,False,False
-99.0539475290726,19.447582670139315,Venustiano Carranza,pastizal,pastizal,0.102857836,0.13677555,2286.5,2697.0,False,False,False
-99.05457634977148,19.432490973366107,Venustiano Carranza,pastizal,pastizal,0.18694425,0.29092804,2836.5,2476.0,False,False,False
-99.10533116332424,19.41039241737677,Venustiano Carranza,pastizal,pastizal,0.48430568,0.46733838,2258.0,2184.5,False,False,False
-99.05457634977148,19.438330022712883,Venustiano Carranza,pastizal,pastizal,0.27177864,0.32381615,2011.0,1901.0,False,False,False
-99.05412719212944,19.438419854241296,Venustiano Carranza,pastizal,pastizal,0.2767079,0.24824621,3149.0,2758.0,False,False,False
-99.05008477335087,19.440216484809536,Venustiano Carranza,pastizal,pastizal,0.17019607,0.20313649,2611.0,2455.0,False,False,False
-99.05484584435672,19.445157218872197,Venustiano Carranza,suelo_desnudo,pastizal,0.09129236,0.13956834,1682.5,2376.0,True,False,False
-99.05197123544754,19.441563957735717,Venustiano Carranza,suelo_desnudo,pastizal,0.13916747,0.106505774,2073.0,2109.0,True,False,False
-99.05709163256702,19.432760467951343,Venustiano Carranza,pastizal,pastizal,0.14855877,0.16305469,2331.0,2254.0,False,False,False
-99.05736112715223,19.44470806123013,Venustiano Carranza,suelo_desnudo,pastizal,0.10844017,0.15669274,2075.0,2735.0,True,False,False
-99.05412719212944,19.43689271825829,Venustiano Carranza,agua,pastizal,0.3126294,0.40595058,1426.5,1394.0,True,False,False
-99.05358820295896,19.43725204437194,Venustiano Carranza,pastizal,pastizal,0.19425419,0.3029516,3138.5,2759.0,False,False,False
-99.05179157239073,19.448121659309788,Venustiano Carranza,suelo_desnudo,pastizal,0.11720528,0.18869565,2454.5,2734.0,True,False,False
-99.05071359404975,19.43958766411065,Venustiano Carranza,pastizal,pastizal,0.20355146,0.24007992,2745.0,2172.0,False,False,False
-99.054037360601,19.432490973366107,Venustiano Carranza,pastizal,pastizal,0.122358374,0.24306536,3160.0,2644.0,False,False,False
-99.0802681668973,19.44623519721313,Venustiano Carranza,pastizal,pastizal,0.42119473,0.66046715,2105.5,3839.0,False,False,False
-99.05116275169183,19.43689271825829,Venustiano Carranza,pastizal,pastizal,0.18716094,0.22434498,1969.5,2243.0,False,False,False
-99.05367803448736,19.44740300708249,Venustiano Carranza,pastizal,pastizal,0.12010698,0.15838581,2303.5,2483.0,False,False,False
-99.05439668671464,19.445696208042666,Venustiano Carranza,pastizal,pastizal,0.10820368,0.16119711,2350.5,2813.0,False,False,False
-99.049455952652,19.445157218872197,Venustiano Carranza,suelo_desnudo,pastizal,0.10492128,0.14080803,2509.0,2386.0,True,False,False
-99.05268988767484,19.43859951729812,Venustiano Carranza,bosque,pastizal,0.2583849,0.20666666,2185.5,2534.0,True,True,False
-99.05781028479431,19.44003682175271,Venustiano Carranza,suelo_desnudo,pastizal,0.11812298,0.14119563,2073.0,2453.0,True,False,False
-99.05044409946451,19.445336881929016,Venustiano Carranza,suelo_desnudo,pastizal,0.11559633,0.14351426,2584.0,2486.0,True,False,False
-99.05430685518624,19.432131647252454,Venustiano Carranza,pastizal,pastizal,0.1459695,0.23460026,2367.0,1884.0,False,False,False
-99.05107292016342,19.448840311537083,Venustiano Carranza,pastizal,pastizal,0.13034162,0.17140809,2374.0,2450.0,False,False,False
-99.0546661812999,19.44731317555408,Venustiano Carranza,pastizal,pastizal,0.10227683,0.13481127,2287.5,2841.0,False,False,False
-99.04990511029406,19.44470806123013,Venustiano Carranza,pastizal,pastizal,0.11213481,0.15015227,2293.5,2455.0,False,False,False
-99.05511533894196,19.43258080489452,Venustiano Carranza,pastizal,pastizal,0.25314733,0.3809524,1841.5,1914.0,False,False,False
-99.05502550741356,19.444977555815367,Venustiano Carranza,suelo_desnudo,pastizal,0.09129236,0.1611479,1682.5,2630.0,True,False,False
-99.05134241474865,19.44003682175271,Venustiano Carranza,bosque,pastizal,0.27630058,0.25968435,1656.0,1756.0,True,True,False
-99.0553848335272,19.445247050400603,Venustiano Carranza,pastizal,pastizal,0.15672714,0.15875755,2216.0,2686.0,False,False,False
-99.04990511029406,19.446594523326784,Venustiano Carranza,suelo_desnudo,pastizal,0.1207648,0.15463917,1993.0,2688.0,True,False,False
-99.05969674689096,19.43311979406499,Venustiano Carranza,pastizal,pastizal,0.1733167,0.19956474,2823.0,2756.0,False,False,False
-99.05340853990212,19.44605553415631,Venustiano Carranza,suelo_desnudo,pastizal,0.1333558,0.1509804,2522.0,2348.0,True,False,False
-99.05224073003276,19.437701202014,Venustiano Carranza,bosque,pastizal,0.22761331,0.27182046,2498.5,2040.0,True,True,False
-99.05260005614642,19.436533392144643,Venustiano Carranza,pastizal,pastizal,0.13201113,0.18076089,3153.5,2995.0,False,False,False
-99.05897809466369,19.433299457121816,Venustiano Carranza,pastizal,pastizal,0.17688267,0.21624365,2352.0,2396.0,False,False,False
-99.05637298033972,19.44542671345743,Venustiano Carranza,pastizal,pastizal,0.12673545,0.13936652,2211.5,2518.0,False,False,False
-99.05430685518624,19.44587587109949,Venustiano Carranza,suelo_desnudo,pastizal,0.1226134,0.15921019,2543.0,2319.0,True,False,False
-99.05646281186812,19.44641486026996,Venustiano Carranza,pastizal,pastizal,0.11925631,0.13903743,2107.0,2556.0,False,False,False
