lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.01163687919056,19.28534692982733,Tláhuac,urbano,urbano,0.14901048,0.21172947,1480.5,1921.5,False,False,False
-99.0629306819138,19.30519969760637,Tláhuac,urbano,urbano,0.020237265,-0.021404821,2193.0,2354.5,False,False,False
-98.96842791402442,19.23198700195063,Tláhuac,urbano,urbano,0.30241802,0.6184369,1966.0,2019.0,False,False,False
-99.03580156033338,19.30358273009496,Tláhuac,urbano,urbano,0.051540103,0.085017,1724.0,2712.0,False,False,False
-99.02304548329889,19.30798447498714,Tláhuac,urbano,urbano,0.19554156,0.12671305,2467.0,2672.0,False,False,False
-99.01127755307692,19.28076552187832,Tláhuac,urbano,urbano,0.06993829,0.07097187,1820.5,1675.0,False,False,False
-98.99555703560485,19.23719723059852,Tláhuac,urbano,urbano,0.10576583,0.08309779,1563.0,1916.0,False,False,False
-99.0328371198958,19.293880925026464,Tláhuac,urbano,urbano,0.030220713,0.09140768,1517.0,1492.5,False,False,False
-99.01406233045768,19.2633382053664,Tláhuac,urbano,urbano,0.14337678,0.14233659,1886.0,2508.0,False,False,False
-99.00651648207108,19.26935691777,Tláhuac,urbano,urbano,0.08735969,0.037618056,1671.0,1620.5,False,False,False
-98.99798248687196,19.26935691777,Tláhuac,urbano,urbano,0.19678923,0.10884761,2311.0,2776.0,False,False,False
-99.05754079020907,19.282023163276087,Tláhuac,urbano,urbano,0.12638111,0.16862746,1860.5,2533.0,False,False,False
-98.9967248454742,19.25040246527508,Tláhuac,urbano,urbano,0.19613583,0.25646552,2043.0,2332.0,False,False,False
-98.96348717996176,19.2204885663139,Tláhuac,urbano,urbano,0.17800762,0.1520922,2164.0,2299.0,False,False,False
-98.9696855554222,19.224710648149262,Tláhuac,urbano,urbano,0.41436464,0.53562945,2304.0,2586.0,False,False,False
-98.99932995979812,19.291635136816165,Tláhuac,urbano,urbano,0.1340929,0.12738524,1941.0,1639.5,False,False,False
-99.05035426793611,19.2986419960323,Tláhuac,urbano,urbano,0.19895698,-0.025754575,2299.0,4180.0,False,False,False
-98.9488446408306,19.224261490507203,Tláhuac,urbano,urbano,0.2602515,0.33167455,2305.0,2676.0,False,False,False
-98.98953832320124,19.26279921619593,Tláhuac,pastizal,urbano,0.26148304,0.43405166,2101.0,3177.5,True,False,False
-99.03975414758352,19.301606436469893,Tláhuac,urbano,urbano,0.046291515,0.09039747,1520.0,1550.0,False,False,False
-99.03993381064032,19.29199446292981,Tláhuac,urbano,urbano,0.07183781,0.1724509,1824.0,2179.0,False,False,False
-99.02511160845236,19.284718109128445,Tláhuac,urbano,urbano,0.283208,0.23181377,2176.0,1905.0,False,False,False
-99.02412346163985,19.2843587830148,Tláhuac,urbano,urbano,0.1269168,0.11157895,1727.0,1848.0,False,False,False
-99.02286582024206,19.30564885524843,Tláhuac,urbano,urbano,0.14134222,0.07916756,1883.5,2515.0,False,False,False
-99.0330167829526,19.30223525716877,Tláhuac,urbano,urbano,0.17783505,0.4447838,1828.0,2247.0,False,False,False
-99.05331870837372,19.28759271803763,Tláhuac,urbano,urbano,0.07175483,0.056993313,1818.5,1817.5,False,False,False
-98.96573296817206,19.312835377521388,Tláhuac,urbano,urbano,0.043613706,0.052502196,1675.0,1498.5,False,False,False
-99.03535240269132,19.281843500219264,Tláhuac,urbano,urbano,0.328084,0.12126579,2403.5,2374.0,False,False,False
-99.04774915361216,19.30223525716877,Tláhuac,urbano,urbano,0.023650697,-0.018704494,3376.0,3908.5,False,False,False
-99.00921142792345,19.28319097314544,Tláhuac,urbano,urbano,0.03933254,0.048942294,1526.0,2095.0,False,False,False
-99.0403829682824,19.31472183961804,Tláhuac,urbano,urbano,0.09866579,0.054886997,1667.5,1797.0,False,False,False
-99.00543850373016,19.24779735095113,Tláhuac,urbano,urbano,0.07810638,0.06753703,2488.0,2126.0,False,False,False
-99.0043605253892,19.260822922570867,Tláhuac,urbano,urbano,0.05511643,0.067649886,2469.5,2497.5,False,False,False
-98.9916044483547,19.25309741112744,Tláhuac,urbano,urbano,0.34179753,0.25433254,2008.0,2678.0,False,False,False
-99.03867616924256,19.285526592884157,Tláhuac,urbano,urbano,0.09308982,0.03983795,2005.0,1925.0,False,False,False
-99.00516900914492,19.268099276372237,Tláhuac,urbano,urbano,0.13176145,0.18878101,1836.0,1928.5,False,False,False
-99.00975041709393,19.23504127391664,Tláhuac,urbano,urbano,0.14585012,0.16176692,2133.0,1926.5,False,False,False
-98.96420583218904,19.32307617176035,Tláhuac,urbano,urbano,0.06267166,0.10049893,2128.0,1544.0,False,False,False
-99.00418086233238,19.29828266991865,Tláhuac,urbano,urbano,0.11817097,0.12023864,3044.5,2441.0,False,False,False
-99.00687580818472,19.233514137933632,Tláhuac,urbano,urbano,0.1298591,0.17455138,1664.0,1800.0,False,False,False
-98.99474855184911,19.23908369269517,Tláhuac,urbano,urbano,0.11353837,0.12729499,1937.0,1842.0,False,False,False
-99.03310661448104,19.30268441481084,Tláhuac,urbano,urbano,0.106055535,0.14365126,1653.0,1954.5,False,False,False
-99.00364187316192,19.2513007805592,Tláhuac,urbano,urbano,0.17963049,0.12983234,1899.5,2038.5,False,False,False
-99.0539475290726,19.301157278827837,Tláhuac,urbano,urbano,0.278169,0.3141185,2178.0,2245.5,False,False,False
-99.01019957473598,19.26998573846889,Tláhuac,urbano,urbano,0.34979728,0.4026828,2746.5,2666.5,False,False,False
-99.0547560128283,19.29891149061753,Tláhuac,urbano,urbano,0.00856974,0.03932504,1706.5,1817.0,False,False,False
-99.05134241474865,19.2919046314014,Tláhuac,urbano,urbano,0.029557245,-0.0005364231,2133.5,2329.0,False,False,False
-99.05448651824308,19.30151660494148,Tláhuac,urbano,urbano,0.10041052,0.14774187,2479.5,2903.5,False,False,False
-98.96519397900158,19.22785475164368,Tláhuac,urbano,urbano,0.23864229,0.22892442,2372.0,1691.0,False,False,False
-98.99932995979812,19.23890402963835,Tláhuac,urbano,urbano,0.15241058,0.20210728,2223.0,2510.0,False,False,False
-99.0127148575315,19.285167266770504,Tláhuac,urbano,urbano,0.02977233,0.08149821,1470.0,1436.5,False,False,False
-98.99941979132656,19.2903774954184,Tláhuac,urbano,urbano,0.08285052,0.19779932,1869.0,2286.0,False,False,False
-99.02349464094094,19.29370126196964,Tláhuac,urbano,urbano,0.030015798,0.08415147,2282.0,2319.0,False,False,False
-99.01621828713958,19.297653849219767,Tláhuac,urbano,urbano,0.069636315,0.09980591,1897.0,2691.5,False,False,False
-98.99474855184911,19.240071839507703,Tláhuac,urbano,urbano,0.32964754,0.39127016,1924.0,1769.0,False,False,False
-99.04208976732222,19.291185979174102,Tláhuac,urbano,urbano,0.058757223,0.12941544,1878.5,1806.5,False,False,False
-99.06194253510128,19.299360648259597,Tláhuac,urbano,urbano,0.07467467,0.079494655,2684.0,2777.0,False,False,False
-98.9779500560361,19.21950041950137,Tláhuac,urbano,urbano,0.1905041,0.3244496,2031.0,2286.0,False,False,False
-99.047928816669,19.29504873489582,Tláhuac,urbano,urbano,0.10421615,0.11191804,1859.5,2143.5,False,False,False
-99.00337237857669,19.276094282400894,Tláhuac,urbano,urbano,0.19506447,0.2559415,2155.0,2061.0,False,False,False
-99.00067743272432,19.28947918013428,Tláhuac,urbano,urbano,0.339977,0.48233047,2622.0,3104.0,False,False,False
-98.95531251087628,19.217793620461546,Tláhuac,urbano,urbano,0.28764108,0.13374233,2339.0,1848.0,False,False,False
-99.00498934608808,19.270075569997296,Tláhuac,urbano,urbano,0.18209933,0.31643653,1624.5,1740.0,False,False,False
-99.0396643160551,19.27995703812261,Tláhuac,urbano,urbano,0.30324826,0.25751594,2808.5,2070.5,False,False,False
-99.04828814278264,19.29199446292981,Tláhuac,urbano,urbano,0.27316317,0.31816557,2257.0,2766.5,False,False,False
-99.02106918967382,19.29504873489582,Tláhuac,urbano,urbano,0.07357582,0.051614273,1616.0,2475.5,False,False,False
-98.99941979132656,19.29513856642423,Tláhuac,urbano,urbano,0.13785823,0.1976631,1886.0,1845.0,False,False,False
-99.05511533894196,19.307265822759845,Tláhuac,urbano,urbano,0.27272728,0.6011226,2149.0,2282.0,False,False,False
-98.96779909332554,19.30879295874285,Tláhuac,urbano,urbano,0.03359031,0.066642456,1877.0,1468.5,False,False,False
-98.97516527865533,19.30519969760637,Tláhuac,pastizal,urbano,0.07202993,0.10398825,1146.0,1128.0,True,False,False
-99.00004861202542,19.28310114161703,Tláhuac,urbano,urbano,0.1739282,0.30201674,1684.0,1323.5,False,False,False
-99.00624698748584,19.274117988775835,Tláhuac,urbano,urbano,0.084526144,0.06883078,1799.5,1778.0,False,False,False
-99.00678597665632,19.234502284746164,Tláhuac,urbano,urbano,0.15643673,0.14599775,2129.0,2033.0,False,False,False
-98.99034680695694,19.249773644576194,Tláhuac,urbano,urbano,0.14701602,0.20583941,1576.0,2065.0,False,False,False
-99.02735739666268,19.280046869651024,Tláhuac,urbano,urbano,0.24505928,0.24251033,2205.0,2405.5,False,False,False
-99.00552833525856,19.28579608746939,Tláhuac,urbano,urbano,0.08440243,0.072500795,1606.0,1679.0,False,False,False
-99.0089419333382,19.268099276372237,Tláhuac,urbano,urbano,0.15010281,0.22141248,2097.5,2304.5,False,False,False
-99.02376413552618,19.26765011873017,Tláhuac,urbano,urbano,0.32504004,0.37311348,2689.5,2456.5,False,False,False
-99.01361317281562,19.28220282633291,Tláhuac,pastizal,urbano,0.18090186,0.29082426,2226.0,2490.0,True,False,False
-99.0501746048793,19.300977615771007,Tláhuac,urbano,urbano,0.14690721,0.13774934,1335.0,1511.5,False,False,False
-98.96276852773448,19.218961430330896,Tláhuac,urbano,urbano,0.47777778,0.34025124,3059.0,2454.0,False,False,False
-98.99483838337753,19.26845860248588,Tláhuac,urbano,urbano,0.12023988,0.18487158,1868.0,2099.0,False,False,False
-99.03939482146986,19.30915228485649,Tláhuac,urbano,urbano,0.01618929,0.044556115,1428.0,1559.0,False,False,False
-99.00822328111092,19.29909115367436,Tláhuac,pastizal,urbano,0.11775254,0.16154873,1402.5,1740.0,True,False,False
-99.0238539670546,19.264146689122107,Tláhuac,urbano,urbano,0.1837316,0.14897871,1870.0,2011.0,False,False,False
-99.05188140391913,19.291006316117283,Tláhuac,urbano,urbano,0.06017792,0.04511683,2026.0,2426.5,False,False,False
-98.99340107892294,19.24088032326341,Tláhuac,urbano,urbano,0.122455,0.19903381,1902.0,2482.0,False,False,False
-99.03867616924256,19.27456714641789,Tláhuac,urbano,urbano,0.2323175,0.35065526,2173.5,2963.0,False,False,False
-98.9833399477408,19.30798447498714,Tláhuac,pastizal,urbano,0.123555556,0.08194008,1896.0,3268.0,True,False,False
-99.02879470111723,19.273578999605363,Tláhuac,urbano,urbano,0.26096812,0.25202763,2364.0,2084.0,False,False,False
-98.96959572389378,19.32217785647623,Tláhuac,urbano,urbano,0.09304104,0.24546851,2144.0,2027.0,False,False,False
-98.99600619324688,19.288311370264925,Tláhuac,urbano,urbano,0.044792525,0.2662722,1901.0,1605.0,False,False,False
-99.00786395499726,19.24240745924641,Tláhuac,urbano,urbano,0.19915535,0.28379706,2271.5,1961.0,False,False,False
-99.03157947849802,19.30286407786766,Tláhuac,urbano,urbano,0.12784694,0.093694754,1857.0,1856.0,False,False,False
-99.01163687919056,19.264775509820996,Tláhuac,urbano,urbano,0.29717255,0.45086017,2248.0,2129.5,False,False,False
-99.02502177692396,19.299809805901653,Tláhuac,urbano,urbano,0.10092638,0.13435528,1693.5,2830.5,False,False,False
-98.99555703560485,19.27402815724742,Tláhuac,urbano,urbano,0.0027266531,0.036505867,1471.0,1590.0,False,False,False
-99.0013960849516,19.27052472763936,Tláhuac,urbano,urbano,0.0825074,0.06725997,2102.5,1559.0,False,False,False
-99.03481341352084,19.271692537508716,Tláhuac,urbano,urbano,0.17271727,0.2237402,2398.5,2732.0,False,False,False
-99.03400492976516,19.271333211395064,Tláhuac,pastizal,urbano,0.29340997,0.36770257,2419.0,2354.5,True,False,False
-99.04002364216876,19.282382489389736,Tláhuac,urbano,urbano,0.058214042,0.14494519,1940.5,1880.0,False,False,False
-98.97238050127454,19.22740559400162,Tláhuac,urbano,urbano,0.30097088,0.50072736,1876.0,2579.0,False,False,False
-99.00454018844604,19.304121719265428,Tláhuac,urbano,urbano,0.10489292,0.11270023,1767.0,1945.0,False,False,False
-99.00516900914492,19.257229661434387,Tláhuac,urbano,urbano,0.03252559,0.032448377,1992.0,1662.5,False,False,False
-98.9967248454742,19.2557923569798,Tláhuac,pastizal,urbano,0.27170417,0.2533482,2373.0,2246.0,True,False,False
-98.95189891279662,19.221746207711668,Tláhuac,urbano,urbano,0.16863064,0.44401544,1438.0,1870.0,False,False,False
-99.00193507412207,19.27438748336107,Tláhuac,urbano,urbano,0.07349114,0.021555042,2165.5,2654.0,False,False,False
-99.05682213798178,19.3061878444189,Tláhuac,urbano,urbano,0.024667406,0.036354195,1848.5,1995.5,False,False,False
-99.01019957473598,19.29558772406629,Tláhuac,urbano,urbano,0.086181715,0.088260494,1859.0,2222.5,False,False,False
-99.03948465299828,19.288850359435397,Tláhuac,urbano,urbano,0.014344854,0.0056448113,2634.0,2895.0,False,False,False
-99.00606732442904,19.22677677330273,Tláhuac,urbano,urbano,0.19856095,0.22161272,2165.5,2227.0,False,False,False
-99.05673230645336,19.28112484799197,Tláhuac,urbano,urbano,0.1919192,0.16897339,1711.0,1921.5,False,False,False
-99.03337610906628,19.293072441270755,Tláhuac,urbano,urbano,0.11328367,0.113891564,1793.5,1736.0,False,False,False
-98.9952875410196,19.23234632806428,Tláhuac,urbano,urbano,0.06415479,0.06812652,2090.0,1756.0,False,False,False
-99.01091822696328,19.28130451104879,Tláhuac,urbano,urbano,0.0897775,0.18127884,1751.0,1792.0,False,False,False
-99.00085709578111,19.27618411392931,Tláhuac,urbano,urbano,0.23843598,0.24874625,2423.0,2490.0,False,False,False
-99.04577285998712,19.29226395751505,Tláhuac,urbano,urbano,0.12282589,0.13320388,1565.5,1459.0,False,False,False
-99.0127148575315,19.27393832571901,Tláhuac,pastizal,urbano,0.13259669,0.17198764,1640.0,1422.5,True,False,False
-98.98980781778648,19.249773644576194,Tláhuac,urbano,urbano,0.4488946,0.37368685,2261.0,2746.0,False,False,False
-98.99591636171849,19.286694402753508,Tláhuac,urbano,urbano,0.11076685,0.16449814,2151.0,2506.0,False,False,False
-99.0156792979691,19.289748674719515,Tláhuac,urbano,urbano,-0.016435707,0.0087012565,1526.0,1565.0,False,False,False
-99.0186437384067,19.285526592884157,Tláhuac,urbano,urbano,0.030329542,0.13439219,1766.5,1857.0,False,False,False
-99.01073856390644,19.23899386116676,Tláhuac,urbano,urbano,0.036692508,0.09277253,2006.0,2052.5,False,False,False
-99.0411914520381,19.281933331747677,Tláhuac,urbano,urbano,0.15185495,0.16129032,2414.0,2727.0,False,False,False
-98.99304175280928,19.274117988775835,Tláhuac,urbano,urbano,0.143898,0.106790215,1884.0,1821.5,False,False,False
-98.97175168057566,19.310050600140617,Tláhuac,urbano,urbano,0.12961467,0.12948607,2096.0,1967.0,False,False,False
-98.96169054939352,19.214290190853475,Tláhuac,urbano,urbano,0.3079179,0.20914286,2007.0,2116.0,False,False,False
-99.02277598871363,19.310769252367912,Tláhuac,pastizal,urbano,0.52751124,0.18257262,3144.0,2565.0,True,False,False
-99.01379283587244,19.29927081673118,Tláhuac,urbano,urbano,0.23965763,0.24063647,2172.5,2534.0,False,False,False
-99.0059774929006,19.24267695383165,Tláhuac,urbano,urbano,0.07380254,0.14563107,2197.0,1976.5,False,False,False
-98.99861130757084,19.280496027293083,Tláhuac,urbano,urbano,0.29616448,0.42594624,1639.0,2599.5,False,False,False
-99.03346594059468,19.293431767384405,Tláhuac,urbano,urbano,0.09962169,0.17640594,1744.0,1605.5,False,False,False
-98.97184151210408,19.23037003443921,Tláhuac,pastizal,urbano,0.2763685,0.3741598,1912.0,1840.0,True,False,False
-99.02556076609442,19.277890912969134,Tláhuac,urbano,urbano,0.10910422,0.14940022,2272.0,2635.0,False,False,False
-99.03499307657768,19.292892778213933,Tláhuac,urbano,urbano,0.026858035,0.05742574,1806.5,2136.0,False,False,False
-99.00463001997444,19.236748072956463,Tláhuac,urbano,urbano,0.17204094,0.23128067,1517.5,1944.5,False,False,False
-98.99295192128088,19.283909625372736,Tláhuac,urbano,urbano,0.1925945,0.17180014,2319.0,2140.0,False,False,False
-99.02816588041836,19.311487904595207,Tláhuac,suelo_desnudo,urbano,0.08625921,0.11742707,1253.0,1494.0,True,False,False
-99.03274728836736,19.281843500219264,Tláhuac,urbano,urbano,0.11734694,0.11033682,2518.5,2390.0,False,False,False
-99.04738982749852,19.28444861454321,Tláhuac,urbano,urbano,0.098250054,0.2265811,2604.5,2962.5,False,False,False
-98.9563006576888,19.22749542553003,Tláhuac,urbano,urbano,0.50015426,0.5524862,2431.0,2810.0,False,False,False
-99.00786395499726,19.28417911995797,Tláhuac,urbano,urbano,0.27723464,0.45937738,2743.5,2883.0,False,False,False
-98.99968928591178,19.26747045567335,Tláhuac,urbano,urbano,0.16484746,0.18397848,2081.0,1980.5,False,False,False
-99.00921142792345,19.23387346404728,Tláhuac,urbano,urbano,0.17161018,0.18165497,1659.0,1810.0,False,False,False
-99.00975041709393,19.262080563968635,Tláhuac,urbano,urbano,0.11562358,0.1246323,1840.5,1816.0,False,False,False
-99.03831684312892,19.27807057602596,Tláhuac,urbano,urbano,0.26297775,0.42353952,2214.0,2485.5,False,False,False
-98.99735366617308,19.264146689122107,Tláhuac,urbano,urbano,0.35957512,0.30806753,2176.0,1743.0,False,False,False
-98.99169427988312,19.22884289845621,Tláhuac,urbano,urbano,0.2687434,0.18526663,2403.0,2156.0,False,False,False
-99.00220456870731,19.280585858821496,Tláhuac,urbano,urbano,0.10027265,0.050515737,1816.0,1986.0,False,False,False
-98.97094319681996,19.29334193585599,Tláhuac,urbano,urbano,0.10611085,0.09254902,2335.0,2786.0,False,False,False
-99.00543850373016,19.246090551911305,Tláhuac,urbano,urbano,0.12991855,0.23126045,2046.0,2024.5,False,False,False
-98.9779500560361,19.306726833589373,Tláhuac,urbano,urbano,0.04391127,0.045312874,2306.0,2180.0,False,False,False
-99.0126250260031,19.28687406581033,Tláhuac,urbano,urbano,0.09155323,0.07473769,1463.5,1664.5,False,False,False
-99.0501746048793,19.308253969572377,Tláhuac,urbano,urbano,0.17025656,0.13039294,2132.5,3524.0,False,False,False
-98.99591636171849,19.288311370264925,Tláhuac,urbano,urbano,0.1042059,0.33791786,1759.0,1751.0,False,False,False
-99.00795378652568,19.278789228253256,Tláhuac,urbano,urbano,0.0376145,0.055325035,1331.0,1526.0,False,False,False
-99.00175541106525,19.286155413583035,Tláhuac,urbano,urbano,0.048730064,0.073267326,1775.5,1626.0,False,False,False
-98.9735483111439,19.226597110245912,Tláhuac,urbano,urbano,0.21558318,0.15846403,2543.0,2142.0,False,False,False
-99.03166931002644,19.296575870878826,Tláhuac,urbano,urbano,0.32525358,0.23438156,2515.0,2208.0,False,False,False
-99.0449643762314,19.292623283628696,Tláhuac,urbano,urbano,0.16342857,0.20635311,2036.0,2449.5,False,False,False
-99.00696563971314,19.28777238109445,Tláhuac,urbano,urbano,0.055698372,0.10832812,1540.0,1770.0,False,False,False
-98.98387893691128,19.309242116384908,Tláhuac,pastizal,urbano,0.15258126,0.118188255,1507.0,2370.0,True,False,False
-99.03391509823672,19.269895906940476,Tláhuac,urbano,urbano,0.24233128,0.14584875,2227.5,2708.5,False,False,False
