lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.20432550763421,19.46869307931612,2016,pastizal,dynamic_world,1020.0,959.5,877.0,1724.0,1572.5,1243.5,0.325644,-0.28488913
-99.19803730064537,19.42440613580903,2016,pastizal,dynamic_world,1005.0,1007.5,1385.5,2704.5,1987.0,1152.0,0.32249388,-0.45716596
-99.2064814643161,19.413626352399596,2016,pastizal,dynamic_world,1207.0,1260.5,1427.5,2170.5,2191.0,1499.0,0.20650361,-0.2652288
-99.20980523086733,19.4068889877687,2016,pastizal,dynamic_world,1255.0,1253.0,1393.5,2259.5,2259.0,1647.5,0.23706542,-0.28654805
-99.20414584457738,19.468872742372948,2016,pastizal,dynamic_world,1290.5,1315.0,1496.5,1984.0,2275.0,1783.0,0.14006609,-0.20278873
-99.19713898536125,19.420363717030494,2016,pastizal,dynamic_world,1087.0,1078.5,1268.0,1877.0,2177.0,1567.5,0.1936407,-0.27017426
-99.18950330544624,19.418297591877018,2016,pastizal,dynamic_world,1043.0,919.5,967.0,2295.5,1711.5,1049.0,0.40720308,-0.42799377
-99.20181022483867,19.460069252588575,2016,pastizal,dynamic_world,1105.0,988.5,1034.5,1679.0,1542.0,1191.0,0.23751612,-0.2588566
-99.19830679523061,19.468154090145653,2016,pastizal,dynamic_world,1267.0,1427.5,1410.0,3102.5,2595.5,1540.5,0.37506926,-0.36975718
-99.22426810694166,19.398893981740038,2016,pastizal,dynamic_world,1141.5,1082.0,1289.0,1503.0,1866.5,1622.0,0.076647565,-0.16286267
-99.22121383497566,19.397546508813857,2016,pastizal,dynamic_world,1049.0,1009.0,1211.5,1972.0,1655.0,1000.0,0.23888801,-0.32304597
-99.2020797194239,19.415243319911013,2016,pastizal,dynamic_world,1050.0,1068.0,1184.0,1949.5,1972.0,1382.0,0.24429552,-0.29212925
-99.21124253532193,19.41254837405865,2016,pastizal,dynamic_world,1137.5,1098.0,1286.0,2211.5,2183.5,1512.0,0.2646176,-0.33645564
-99.20172039331025,19.471028699054834,2016,pastizal,dynamic_world,1337.5,1416.0,1578.0,2391.5,2942.5,2136.5,0.20493765,-0.25620487
-99.20594247514562,19.46995072071389,2016,pastizal,dynamic_world,1084.0,1091.0,1122.0,2296.0,2173.0,1621.0,0.34347573,-0.35577208
-99.20019325732726,19.461416725514756,2016,pastizal,dynamic_world,1056.0,1028.5,1091.0,1792.0,1664.0,1185.5,0.2431495,-0.2706967
-99.20477466527626,19.41596197213831,2016,pastizal,dynamic_world,1205.5,1278.5,1500.0,2260.0,2221.0,1622.0,0.20212767,-0.27737743
-99.17764554369586,19.422609505240793,2016,pastizal,dynamic_world,1082.5,1014.0,1040.5,1350.5,1644.5,1488.5,0.12965286,-0.14231339
-99.20980523086733,19.405900840956168,2016,pastizal,dynamic_world,1322.5,1375.0,1684.5,2409.0,2395.5,1771.5,0.1769879,-0.27325583
-99.19785763758854,19.4151534883826,2016,pastizal,dynamic_world,1324.5,1296.0,1410.0,1831.0,2481.0,1710.0,0.12989818,-0.1710905
-99.21762057383917,19.408146629166467,2016,pastizal,dynamic_world,977.5,887.0,982.5,1395.5,2056.5,1462.5,0.17367536,-0.22278203
-99.22112400344724,19.398265161041152,2016,pastizal,dynamic_world,1039.0,1031.5,1010.0,2024.0,1874.0,1418.0,0.33421227,-0.3248241
-99.22399861235643,19.398983813268448,2016,pastizal,dynamic_world,1128.5,1106.0,1347.0,1882.0,2052.5,1501.5,0.16568597,-0.25970548
-99.19740847994649,19.41371618392801,2016,pastizal,dynamic_world,1436.0,1455.0,1632.0,2009.0,2605.5,2074.5,0.10354298,-0.15993072
-99.19803730064537,19.41605180366672,2016,pastizal,dynamic_world,1361.0,1366.0,1491.5,2121.0,2136.0,1744.0,0.17425606,-0.21651849
-99.20172039331025,19.460069252588575,2016,pastizal,dynamic_world,1155.0,1114.5,1099.0,1720.5,1535.0,1172.0,0.22042915,-0.21375662
-99.19794746911695,19.419734896331608,2016,pastizal,dynamic_world,1102.0,1086.5,1162.0,2061.5,2200.5,1603.5,0.2790445,-0.30972046
-99.2027983716512,19.471028699054834,2016,pastizal,dynamic_world,1260.5,1261.5,1493.5,2063.0,2497.0,1884.5,0.16012934,-0.24108888
-99.2012712356682,19.41236871100183,2016,pastizal,dynamic_world,1160.5,1207.0,1328.0,2364.0,2249.0,1413.0,0.28060672,-0.32399887
-99.20019325732726,19.46159638857158,2016,pastizal,dynamic_world,1178.0,1201.0,1437.0,2010.5,2316.5,1631.5,0.16635244,-0.2520629
-99.20190005636708,19.472016845867365,2016,pastizal,dynamic_world,1410.5,1542.5,1907.0,2666.5,2354.0,1763.0,0.16606538,-0.2670468
-99.19480336562253,19.426292597905682,2016,pastizal,dynamic_world,973.5,862.5,816.5,1508.0,1278.5,906.5,0.29748333,-0.27230543
-99.22067484580518,19.40176859064922,2016,pastizal,dynamic_world,1008.0,946.0,937.5,1533.5,1499.0,1049.0,0.2411979,-0.23694293
-99.20684079042974,19.418567086462254,2016,pastizal,dynamic_world,1003.5,982.0,1003.5,1862.0,2009.0,1289.0,0.29959866,-0.30942336
-99.20908657864004,19.462045546213638,2016,pastizal,dynamic_world,1084.5,938.5,911.5,1553.0,1587.5,1225.0,0.2602962,-0.24663857
-99.20216955095232,19.4722863404526,2016,pastizal,dynamic_world,1158.5,1125.0,1216.0,1814.5,2087.0,1721.0,0.19749217,-0.23456371
-99.19947460509997,19.46357268219664,2016,pastizal,dynamic_world,1121.5,1133.0,1233.0,1895.0,2358.0,1627.5,0.21163683,-0.25165126
-99.20333736082168,19.41659079283719,2016,pastizal,dynamic_world,1039.0,1088.0,1152.0,2032.5,2140.0,1563.0,0.27649552,-0.30267584
-99.2004627519125,19.427370576246627,2016,pastizal,dynamic_world,1135.0,1121.0,1164.5,1821.5,2064.5,1489.5,0.22002679,-0.23806287
-99.22130366650407,19.405092357200463,2016,pastizal,dynamic_world,983.0,996.5,1089.0,2112.5,1804.0,1210.0,0.3196939,-0.35895786
-99.20306786623644,19.46869307931612,2016,pastizal,dynamic_world,1289.0,1305.5,1455.0,2101.0,2361.0,1837.5,0.1816648,-0.23352414
-99.21097304073669,19.4031160635754,2016,pastizal,dynamic_world,1142.0,1121.5,1251.5,2021.0,2098.0,1476.0,0.23514132,-0.28623706
-99.21654259549823,19.40778730305282,2016,pastizal,dynamic_world,967.5,974.0,1037.0,1830.5,2045.5,1344.0,0.2767219,-0.30540204
-99.20136106719661,19.472016845867365,2016,pastizal,dynamic_world,1331.0,1411.5,1628.0,2498.0,2662.0,1875.5,0.21085797,-0.27791277
-99.22112400344724,19.405092357200463,2016,pastizal,dynamic_world,932.0,890.0,900.5,1944.5,1715.5,1104.0,0.36695957,-0.37202328
-99.1930067350543,19.467435437918358,2016,pastizal,dynamic_world,1327.0,1517.0,1566.0,2633.0,3053.0,2090.0,0.25410813,-0.26891565
-99.20378651846373,19.468872742372948,2016,pastizal,dynamic_world,1110.5,1091.0,1121.0,2159.5,1907.5,1441.5,0.3165676,-0.32871866
-99.2080086002991,19.413626352399596,2016,pastizal,dynamic_world,1118.0,1109.0,1206.0,2096.5,2289.0,1623.0,0.2696442,-0.30806425
-99.20818826335592,19.41236871100183,2016,pastizal,dynamic_world,1310.5,1316.0,1497.0,2094.0,2515.5,1881.0,0.16624896,-0.2281525
-99.19561184937825,19.469142236958184,2016,pastizal,dynamic_world,1298.0,1382.5,1706.5,2576.0,2815.5,1873.5,0.20303561,-0.3015031
-99.1982169637022,19.420543380087317,2016,pastizal,dynamic_world,1015.5,975.0,1051.0,1667.0,1809.0,1289.0,0.22663723,-0.26192278
-99.20118140413979,19.41748910812131,2016,pastizal,dynamic_world,1238.0,1218.0,1222.0,2151.5,2017.0,1312.5,0.27552986,-0.27704406
-99.2004627519125,19.426382429434096,2016,pastizal,dynamic_world,963.0,862.5,936.5,1528.5,1455.0,880.0,0.24016227,-0.27854455
-99.20513399138991,19.41605180366672,2016,pastizal,dynamic_world,1055.5,1056.0,1110.5,1977.5,2435.5,1662.5,0.28076425,-0.3037745
-99.20324752929326,19.46905240542977,2016,pastizal,dynamic_world,1299.0,1303.5,1550.0,2210.0,2808.0,1987.5,0.17553191,-0.25800484
-99.19884578440107,19.422340010655557,2016,pastizal,dynamic_world,1062.5,1054.0,1194.0,1803.0,1714.0,1207.0,0.2032032,-0.2621631
-99.20216955095232,19.468243921674063,2016,pastizal,dynamic_world,1174.0,1149.5,1317.0,2095.5,1897.0,1473.0,0.22813188,-0.29152542
-99.20405601304897,19.406260167069817,2016,pastizal,dynamic_world,960.0,911.0,851.0,1639.0,1487.0,975.0,0.31646585,-0.28549019
-99.20513399138991,19.41614163519513,2016,pastizal,dynamic_world,1051.5,1051.0,1179.0,1942.5,2462.5,1662.0,0.24459395,-0.29781193
-99.20288820317961,19.418746749519077,2016,pastizal,dynamic_world,969.0,931.5,1002.5,1807.0,1712.0,1059.0,0.2863499,-0.31970057
-99.22148332956088,19.43895884341177,2016,pastizal,dynamic_world,1290.5,1403.0,1558.0,2978.5,2748.0,1925.0,0.31312686,-0.35958004
-99.20845775794116,19.462674366912523,2016,pastizal,dynamic_world,1262.0,1189.5,1282.0,2060.5,1780.5,1335.0,0.2329095,-0.268
-99.18519139208246,19.423777315110147,2016,pastizal,dynamic_world,786.5,722.0,511.5,1773.0,916.5,443.0,0.5521996,-0.42124248
-99.20100174108296,19.46357268219664,2016,pastizal,dynamic_world,1237.5,1215.5,1340.0,1746.5,2159.0,1607.5,0.13170257,-0.17927076
-99.20459500221943,19.468872742372948,2016,pastizal,dynamic_world,1057.5,1081.5,1043.5,2204.0,2025.5,1659.0,0.3573518,-0.34165272
-99.20073224649772,19.463213356082996,2016,pastizal,dynamic_world,1195.0,1135.0,1283.0,1727.5,2196.5,1629.5,0.1476499,-0.2069869
-99.20387634999214,19.41560264602466,2016,pastizal,dynamic_world,1113.5,1050.0,1125.0,1427.5,2052.5,1450.0,0.11851127,-0.15237135
-99.19965426815678,19.42674175554774,2016,pastizal,dynamic_world,925.5,854.5,798.5,1496.0,1405.0,912.0,0.3039878,-0.27292067
-99.22480709611213,19.398175329512743,2016,pastizal,dynamic_world,1009.0,928.5,1105.5,1270.0,1617.0,1343.5,0.06924858,-0.15533318
-99.20809843182751,19.41272803711548,2016,pastizal,dynamic_world,1190.5,1188.5,1404.0,2097.5,2694.5,1933.5,0.19805798,-0.2766281
-99.22292063401548,19.404912694143636,2016,pastizal,dynamic_world,824.5,786.5,645.5,2340.0,1913.0,1149.5,0.56757665,-0.49688148
-99.21753074231076,19.40787713458123,2016,pastizal,dynamic_world,953.0,894.5,943.0,1465.0,2037.5,1374.0,0.21677741,-0.24178852
-99.20234921400915,19.470759204469598,2016,pastizal,dynamic_world,1305.0,1375.5,1633.0,2336.0,2826.5,2013.5,0.1771227,-0.25879025
-99.22265113943024,19.43913850646859,2016,pastizal,dynamic_world,1653.5,1783.0,1859.5,2675.0,2671.0,2041.0,0.17984343,-0.20008972
-99.21726124772553,19.404283873444754,2016,pastizal,dynamic_world,906.5,816.5,781.5,1497.5,1716.0,1331.0,0.3141729,-0.29429558
-99.21645276396981,19.403924547331105,2016,pastizal,dynamic_world,869.0,765.0,752.0,1529.5,1865.0,1206.5,0.34078458,-0.33318806
-99.19642033313396,19.41227887947342,2016,pastizal,dynamic_world,1090.0,952.0,948.0,1972.5,2111.5,1454.0,0.3507961,-0.34894854
-99.19803730064537,19.420812874672553,2016,pastizal,dynamic_world,1048.0,1027.5,1174.0,1926.0,2330.5,1567.0,0.24258065,-0.30421534
-99.20270854012279,19.47219650892419,2016,pastizal,dynamic_world,1225.5,1214.5,1245.5,2052.5,2034.5,1590.0,0.24469376,-0.25650445
-99.2020797194239,19.414434836155305,2016,pastizal,dynamic_world,1113.0,1083.5,1289.0,2206.0,2760.0,1841.0,0.26237482,-0.34123728
-99.19291690352588,19.467525269446767,2016,pastizal,dynamic_world,1399.5,1583.0,1857.0,2956.0,3053.0,2090.0,0.22833991,-0.30248955
-99.20136106719661,19.460069252588575,2016,pastizal,dynamic_world,1115.5,1098.5,1071.5,1925.0,1673.0,1263.0,0.2848323,-0.2733587
-99.21600360632776,19.407966966109644,2016,pastizal,dynamic_world,955.0,910.0,1049.0,1730.0,2121.5,1370.5,0.24505217,-0.31060606
-99.19866612134425,19.41919590716114,2016,pastizal,dynamic_world,972.5,926.5,912.5,1951.5,1804.0,1192.5,0.36277932,-0.3561501
-99.20037292038408,19.467974427088826,2016,pastizal,dynamic_world,1334.0,1331.5,1464.0,1766.5,2060.0,1714.0,0.093638755,-0.14041317
-99.20190005636708,19.469591394600243,2016,pastizal,dynamic_world,1310.0,1414.0,1691.0,2471.0,2789.0,1885.0,0.1874099,-0.27207208
-99.2088170840548,19.40742797693917,2016,pastizal,dynamic_world,1154.5,1167.5,1258.5,2005.5,2061.0,1512.5,0.22886029,-0.26410338
-99.20764927418544,19.414524667683715,2016,pastizal,dynamic_world,1041.5,998.5,1164.5,2124.5,2484.5,1683.0,0.29188204,-0.36055076
-99.19776780606013,19.42395697816697,2016,pastizal,dynamic_world,1143.5,1271.0,1312.0,3093.5,2142.0,1208.0,0.4043809,-0.4175736
-99.21133236685034,19.45476919241227,2016,pastizal,dynamic_world,1438.0,1448.0,1708.5,2228.5,2050.0,1570.0,0.13208026,-0.2122943
-99.20971539933892,19.404912694143636,2016,pastizal,dynamic_world,1188.5,1181.0,1325.0,2203.0,2586.0,1952.0,0.24886622,-0.30200946
-99.20755944265703,19.416770455894014,2016,pastizal,dynamic_world,1008.0,998.5,1158.5,1897.5,2388.0,1624.5,0.24181937,-0.31042817
-99.19642033313396,19.468154090145653,2016,pastizal,dynamic_world,1247.0,1243.0,1586.5,1987.0,3170.0,2307.5,0.11207499,-0.23034056
-99.19633050160554,19.46770493250359,2016,pastizal,dynamic_world,1368.0,1416.5,1527.0,3302.0,2755.0,1708.0,0.36757094,-0.39959732
-99.19453387103731,19.467884595560417,2016,pastizal,dynamic_world,1226.0,1387.0,1392.5,3682.0,3061.0,2104.5,0.45117745,-0.45275202
-99.20028308885567,19.41847725493384,2016,pastizal,dynamic_world,992.5,991.0,1012.0,1923.0,1985.5,1337.5,0.3103918,-0.31983528
-99.22453760152689,19.404463536501577,2016,pastizal,dynamic_world,992.0,955.0,1068.5,1839.5,2095.5,1290.0,0.26513067,-0.31651458
-99.20414584457738,19.471208362111657,2016,pastizal,dynamic_world,1154.5,1148.0,1396.5,2214.5,2341.5,1634.0,0.22653005,-0.31717473
-99.21806973148124,19.407607639995994,2016,pastizal,dynamic_world,939.5,882.5,922.5,1676.0,1889.5,1233.0,0.289975,-0.31014267
-99.20791876877068,19.413446689342774,2016,pastizal,dynamic_world,1085.5,1018.0,1138.0,1913.5,2250.0,1563.5,0.2541373,-0.30547503
-99.20333736082168,19.471118530583247,2016,pastizal,dynamic_world,1253.5,1216.5,1427.5,1928.5,2222.5,1806.0,0.14928487,-0.22639109
-99.20001359427043,19.425843440263623,2016,pastizal,dynamic_world,1039.5,1008.5,1026.0,1637.0,1731.0,1087.0,0.22944048,-0.23757324
-99.20315769776485,19.415063656854187,2016,pastizal,dynamic_world,1004.0,981.0,1116.5,2135.5,2379.0,1584.5,0.31334564,-0.3704476
-99.20791876877068,19.412099216416593,2016,pastizal,dynamic_world,1332.5,1332.0,1454.0,2187.0,2503.0,1915.0,0.20131832,-0.24296676
-99.19264740894066,19.467076111804708,2016,pastizal,dynamic_world,1410.0,1598.0,1538.0,3407.5,3379.0,2091.5,0.37802044,-0.36150235
-99.2012712356682,19.470579541412775,2016,pastizal,dynamic_world,1458.0,1638.0,1943.5,2953.0,3162.5,2178.0,0.20616767,-0.28642997
-99.189233810861,19.42431630428062,2016,pastizal,dynamic_world,1390.0,1474.5,1662.0,2299.0,2228.0,1691.5,0.16081798,-0.21849741
-99.21959686746423,19.407158482353935,2016,pastizal,dynamic_world,1019.0,992.0,1126.0,1690.0,1999.0,1389.0,0.2002841,-0.26025355
-99.20558314903197,19.415243319911013,2016,pastizal,dynamic_world,1198.5,1205.5,1426.0,2090.0,2357.5,1738.0,0.18885097,-0.2683963
-99.18231678317328,19.423777315110147,2016,pastizal,dynamic_world,1105.5,1048.0,1232.0,2285.0,2298.5,1897.0,0.2994029,-0.3711371
-99.2019898878955,19.470220215299125,2016,pastizal,dynamic_world,1486.0,1660.0,1653.0,3067.5,2976.5,2039.5,0.29965046,-0.29772606
-99.21070354615145,19.45117593127579,2016,pastizal,dynamic_world,1159.5,1131.5,1230.5,2001.5,1844.5,1377.0,0.23855197,-0.27768913
-99.19408471339524,19.4685134162593,2016,pastizal,dynamic_world,1236.5,1307.5,1445.5,2325.0,2425.5,1847.5,0.23325819,-0.28011012
-99.19615083854872,19.467884595560417,2016,pastizal,dynamic_world,1448.5,1538.0,1776.0,3329.5,3508.5,2340.0,0.30427969,-0.3680534
-99.20100174108296,19.45979975800334,2016,pastizal,dynamic_world,1007.5,924.5,882.0,1823.0,1530.0,1147.0,0.3478743,-0.32702458
-99.2020797194239,19.41380601545642,2016,pastizal,dynamic_world,1289.0,1412.5,1623.0,2775.0,3130.0,2092.0,0.26193723,-0.32537314
-99.20432550763421,19.46950156307183,2016,pastizal,dynamic_world,1323.0,1318.0,1493.5,1965.0,2555.5,2071.5,0.13633078,-0.19707584
-99.20576281208879,19.46150655704317,2016,pastizal,dynamic_world,1599.0,1625.5,1648.0,1999.0,1856.0,1523.0,0.096243486,-0.1030487
-99.20513399138991,19.470399878355952,2016,pastizal,dynamic_world,1177.0,1159.0,1303.5,1911.0,2271.0,1664.5,0.1889874,-0.24495114
-99.20558314903197,19.41614163519513,2016,pastizal,dynamic_world,1120.5,1107.5,1194.0,1801.0,2052.5,1538.5,0.20267113,-0.23843905
-99.2035170238785,19.470669372941185,2016,pastizal,dynamic_world,1320.5,1321.5,1540.5,2042.0,2409.0,1857.0,0.13998604,-0.21421139
-99.19785763758854,19.416321298251955,2016,pastizal,dynamic_world,1319.5,1368.5,1487.0,2326.0,2366.0,1890.0,0.22003672,-0.25916904
-99.19866612134425,19.414524667683715,2016,pastizal,dynamic_world,1190.0,1126.0,1193.0,2255.0,2048.0,1334.5,0.30800465,-0.33392486
-99.20190005636708,19.47174735128213,2016,pastizal,dynamic_world,1288.0,1346.0,1594.5,2187.0,2670.0,1940.5,0.15668386,-0.23804133
-99.21501545951523,19.40500252567205,2016,pastizal,dynamic_world,1132.0,1145.5,1423.5,2112.0,2512.0,1625.0,0.19473907,-0.2966999
-99.20863742099797,19.41380601545642,2016,pastizal,dynamic_world,991.5,925.0,1004.0,1696.5,1992.0,1300.0,0.256434,-0.29429716
-99.19570168090665,19.426472260962505,2016,pastizal,dynamic_world,1027.0,974.5,968.5,1371.0,1427.5,1104.5,0.1720453,-0.16904712
-99.20163056178184,19.41703995047925,2016,pastizal,dynamic_world,1163.0,1189.5,1205.0,2236.0,2465.5,1590.5,0.2996222,-0.30550283
-99.19830679523061,19.467974427088826,2016,pastizal,dynamic_world,1363.0,1556.0,1488.0,3197.0,2795.0,1632.0,0.36478123,-0.3452556
-99.20001359427043,19.408416123751703,2016,pastizal,dynamic_world,1116.0,1076.5,1316.5,2157.5,2209.0,1405.0,0.24208406,-0.33426097
-99.19633050160554,19.468603247787712,2016,pastizal,dynamic_world,1433.5,1651.5,1615.0,3693.0,3305.5,1978.5,0.39148456,-0.38198146
-99.21214085060605,19.402666905933337,2016,pastizal,dynamic_world,1250.0,1271.0,1452.5,2009.0,2458.0,1751.0,0.16076845,-0.225
-99.20980523086733,19.4046431995584,2016,pastizal,dynamic_world,1441.0,1505.0,1544.5,2389.0,2385.0,1816.0,0.21469429,-0.22701593
-99.19848645828743,19.420543380087317,2016,pastizal,dynamic_world,1107.5,1050.5,1112.5,1602.0,1720.0,1219.5,0.18032786,-0.20791706
-99.20791876877068,19.416680624365604,2016,pastizal,dynamic_world,1019.0,1002.5,1174.0,2003.5,2051.0,1356.5,0.26105428,-0.33300066
-99.19624067007713,19.468333753202476,2016,pastizal,dynamic_world,1408.0,1617.5,1908.5,3366.5,3611.0,2345.0,0.2763981,-0.35092294
-99.19947460509997,19.464201502895527,2016,pastizal,dynamic_world,1271.5,1316.0,1372.5,1945.0,2137.0,1526.0,0.1725697,-0.19288562
-99.20387634999214,19.415333151439423,2016,pastizal,dynamic_world,1175.0,1170.0,1383.0,1905.0,2450.0,1901.5,0.15875912,-0.23902439
-99.21169169296398,19.454140371713386,2016,pastizal,dynamic_world,1368.5,1341.0,1496.0,2119.0,2013.0,1553.0,0.17233749,-0.2248555
-99.2186087206517,19.407966966109644,2016,pastizal,dynamic_world,977.5,893.5,959.0,1428.5,1965.5,1378.5,0.19664921,-0.23040482
-99.18213712011645,19.42386714663856,2016,pastizal,dynamic_world,1078.0,1059.0,1171.5,2218.0,2298.5,1897.0,0.3087476,-0.35367715
-99.20567298056038,19.416231466723545,2016,pastizal,dynamic_world,1114.5,1064.0,1163.0,1883.5,2052.5,1538.5,0.2365009,-0.27803224
-99.22076467733359,19.401858422177632,2016,pastizal,dynamic_world,939.5,884.0,910.5,1572.5,1519.0,1021.0,0.26661298,-0.2802768
-99.19731864841808,19.41254837405865,2016,pastizal,dynamic_world,1296.0,1248.5,1556.0,2125.0,3160.5,2406.5,0.15457755,-0.25981918
-99.20495432833309,19.41802809729178,2016,pastizal,dynamic_world,1033.5,919.5,960.0,1251.0,1556.5,1177.5,0.13161466,-0.15272978
-99.20576281208879,19.46069807328746,2016,pastizal,dynamic_world,1307.0,1292.0,1386.0,1721.5,1751.5,1408.5,0.107964605,-0.1425253
-99.20109157261138,19.470579541412775,2016,pastizal,dynamic_world,1443.5,1553.0,1832.5,2634.5,3147.5,2152.0,0.17953885,-0.25826865
-99.2004627519125,19.463752345253464,2016,pastizal,dynamic_world,1161.0,1132.5,1286.5,1620.0,2290.5,1651.0,0.114742815,-0.17711172
-99.19597117549189,19.46725577486153,2016,pastizal,dynamic_world,1373.0,1450.0,1583.0,2190.0,2521.5,1800.0,0.16087994,-0.2032967
-99.20216955095232,19.418207760348608,2016,pastizal,dynamic_world,1336.5,1240.0,1281.0,2104.0,2384.0,1718.5,0.24313146,-0.2583732
-99.20064241496931,19.418567086462254,2016,pastizal,dynamic_world,996.5,962.5,945.0,1709.0,1713.5,1160.5,0.28786737,-0.27943105
-99.21214085060605,19.454050540184976,2016,pastizal,dynamic_world,1301.0,1249.0,1328.5,2132.0,2043.0,1531.0,0.23219188,-0.26116532
-99.20414584457738,19.470130383770716,2016,pastizal,dynamic_world,1344.5,1343.5,1518.0,1975.0,2594.5,2085.5,0.13083309,-0.19029681
-99.20315769776485,19.41596197213831,2016,pastizal,dynamic_world,1148.0,1181.0,1361.5,2249.0,2537.0,1729.0,0.24581084,-0.31137025
-99.20737977960022,19.413985678513246,2016,pastizal,dynamic_world,1156.0,1146.5,1349.5,2129.5,2449.0,1756.5,0.22420235,-0.30006105
-99.20216955095232,19.471208362111657,2016,pastizal,dynamic_world,1285.5,1353.0,1612.5,2323.0,2751.0,1985.0,0.18053615,-0.2638738
-99.19390505033842,19.418746749519077,2016,pastizal,dynamic_world,1047.5,887.0,753.0,1267.0,997.0,732.5,0.25445545,-0.17641596
-99.21833922606648,19.402487242876514,2016,pastizal,dynamic_world,1075.5,1020.0,1141.0,1782.0,2181.0,1621.0,0.21929525,-0.2719486
-99.20288820317961,19.471567688225306,2016,pastizal,dynamic_world,1260.0,1310.0,1453.0,2263.0,2262.5,1775.0,0.21797632,-0.26672265
