lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.16354199373518,19.22560896343338,Tlalpan,pastizal,urbano,0.35958904,0.4072834,1985.0,1681.0,True,False,False
-99.15671479757587,19.27205186362236,Tlalpan,urbano,urbano,0.13634159,0.14113924,1756.5,1803.0,False,False,False
-99.16569795041708,19.25435505252521,Tlalpan,urbano,urbano,0.22816746,0.2802768,2215.0,2590.0,False,False,False
-99.1818676255312,19.2648653413494,Tlalpan,urbano,urbano,0.31367925,0.35396183,2228.0,2341.0,False,False,False
-99.15366052560988,19.240341334092943,Tlalpan,urbano,urbano,0.17915633,0.13586825,2376.0,2345.0,False,False,False
-99.23028681934528,19.299360648259597,Tlalpan,urbano,urbano,0.07387718,0.11898466,1464.5,1587.0,False,False,False
-99.1734234618605,19.248785497763663,Tlalpan,urbano,urbano,0.22526003,0.28513303,2061.5,2053.0,False,False,False
-99.17692689146855,19.283640130787504,Tlalpan,urbano,urbano,0.036820084,0.052386176,1858.5,1918.5,False,False,False
-99.1908507783724,19.30043862660054,Tlalpan,urbano,urbano,0.5036108,0.6232877,1978.0,1896.0,False,False,False
-99.23082580851572,19.23890402963835,Tlalpan,urbano,urbano,0.23594032,0.21224774,1884.5,2177.5,False,False,False
-99.2207646773336,19.299809805901653,Tlalpan,urbano,urbano,0.28833866,0.41100916,1613.0,1538.0,False,False,False
-99.1184465664724,19.293431767384405,Tlalpan,urbano,urbano,0.34612206,0.45966348,2035.0,2320.5,False,False,False
-99.14845029696195,19.210607098188586,Tlalpan,urbano,urbano,0.43732503,0.4735023,2310.5,2558.0,False,False,False
-99.22552574833942,19.2798672065942,Tlalpan,urbano,urbano,0.2148478,0.38539776,2045.5,1907.0,False,False,False
-99.20603230667405,19.21312238098412,Tlalpan,urbano,urbano,0.40838104,0.24678777,2705.5,2814.0,False,False,False
-99.19013212614512,19.29675553393565,Tlalpan,urbano,urbano,0.24690607,0.17410628,1536.5,1519.0,False,False,False
-99.14225192150154,19.28804187567969,Tlalpan,urbano,urbano,0.12303749,0.09832506,1752.5,1770.5,False,False,False
-99.17027935836607,19.188957699841303,Tlalpan,urbano,urbano,0.3812254,0.4369406,3071.5,3532.0,False,False,False
-99.21151202990715,19.207462994694165,Tlalpan,urbano,urbano,0.3043478,0.30351818,2325.0,2186.0,False,False,False
-99.1599487325987,19.209349456790815,Tlalpan,urbano,urbano,0.28921124,0.34368482,2844.0,2899.0,False,False,False
-99.14988760141657,19.2370175675417,Tlalpan,urbano,urbano,0.39775825,0.25029516,2307.0,2118.0,False,False,False
-99.18078964719028,19.286604571225094,Tlalpan,urbano,urbano,0.44091308,0.50358784,2051.5,2043.0,False,False,False
-99.2192375413506,19.269177254713178,Tlalpan,urbano,urbano,0.12418687,0.11406518,1901.0,1948.5,False,False,False
-99.13093314892164,19.29729452310612,Tlalpan,urbano,urbano,0.14717205,0.21813658,1937.0,2203.0,False,False,False
-99.22938850406112,19.226686941774325,Tlalpan,urbano,urbano,0.08696341,0.028707517,3431.0,3995.5,False,False,False
-99.1794421742641,19.215637663779653,Tlalpan,urbano,urbano,0.18658856,0.15712033,2380.0,2202.0,False,False,False
-99.1689318854399,19.25642117767868,Tlalpan,urbano,urbano,0.26630366,0.28812554,2500.0,2175.0,False,False,False
-99.23307159672603,19.254265220996796,Tlalpan,bosque,deforestado,0.36383846,0.23435582,1840.5,2012.0,True,True,False
-99.15141473739956,19.19874933643821,Tlalpan,urbano,urbano,0.18877485,0.121020816,2287.5,2086.5,False,False,False
-99.1689318854399,19.245461731212423,Tlalpan,urbano,urbano,0.2764775,0.40091324,2181.5,3068.0,False,False,False
-99.14458754124026,19.28956901166269,Tlalpan,urbano,urbano,0.33805668,0.3375725,1983.0,1788.0,False,False,False
-99.14584518263804,19.189496689011776,Tlalpan,urbano,urbano,0.07463427,0.09586217,2167.0,1860.5,False,False,False
-99.17108784212178,19.25372623182632,Tlalpan,urbano,urbano,0.30376744,0.25146198,2197.5,2354.0,False,False,False
-99.15222322115528,19.205486701069105,Tlalpan,urbano,urbano,0.18962032,0.20048751,2647.5,1970.0,False,False,False
-99.19327622963954,19.20710366858052,Tlalpan,urbano,urbano,0.29075024,0.2820513,2142.0,2500.0,False,False,False
-99.15725378674634,19.20072563006327,Tlalpan,urbano,urbano,0.52322924,0.6246071,2000.0,1809.0,False,False,False
-99.17333363033208,19.29594705017994,Tlalpan,urbano,urbano,0.14082503,0.2023692,1804.5,1522.5,False,False,False
-99.17243531504796,19.209708782904464,Tlalpan,pastizal,urbano,0.21323901,0.2710882,2401.0,2961.0,True,False,False
-99.1546486724224,19.29711486004929,Tlalpan,urbano,urbano,0.22637363,0.2961292,1395.0,1364.5,False,False,False
-99.22480709611212,19.27456714641789,Tlalpan,urbano,urbano,0.2262364,0.32820153,1748.0,1898.0,False,False,False
-99.1952525232646,19.22453098509244,Tlalpan,urbano,urbano,0.30783194,0.31826293,2521.5,2216.0,False,False,False
-99.15860125967252,19.169194763590674,Tlalpan,pastizal,urbano,0.4226344,0.62301916,2071.0,1946.0,True,False,False
-99.220854508862,19.20449855425657,Tlalpan,pastizal,urbano,0.38621444,0.5298387,1900.5,1897.0,True,False,False
-99.2072899480718,19.29693519699247,Tlalpan,bosque,deforestado,0.3783015,0.3908194,1696.0,1621.0,True,True,False
-99.14090444857536,19.183028818966115,Tlalpan,urbano,urbano,0.48068118,0.37151492,2021.5,2496.5,False,False,False
-99.24250390720928,19.276812934628197,Tlalpan,urbano,urbano,0.1030037,0.11360163,2010.5,2186.0,False,False,False
-99.16084704788284,19.282921478560205,Tlalpan,urbano,urbano,0.14993687,0.2786297,1821.5,1959.5,False,False,False
-99.18941347391782,19.24779735095113,Tlalpan,urbano,urbano,0.31145272,0.34541923,2367.5,2078.0,False,False,False
-99.1742319456162,19.248066845536368,Tlalpan,urbano,urbano,0.2674897,0.22252497,2310.0,2019.0,False,False,False
-99.17000986378083,19.250222802218257,Tlalpan,urbano,urbano,0.11903877,0.09001406,2258.5,2325.0,False,False,False
-99.14090444857536,19.28498760371368,Tlalpan,urbano,urbano,0.3641483,0.5392827,2907.0,3605.0,False,False,False
-99.1020972283014,19.29918098520277,Tlalpan,urbano,urbano,0.21900348,0.14943609,1578.0,1834.5,False,False,False
-99.17791503828109,19.27950788048055,Tlalpan,urbano,urbano,0.362974,0.46463072,2291.5,2350.0,False,False,False
-99.1674945809853,19.22965138221192,Tlalpan,urbano,urbano,0.26494634,0.32344064,2475.5,2631.0,False,False,False
-99.18599987583816,19.28687406581033,Tlalpan,urbano,urbano,0.08922452,0.070860356,2145.5,2187.5,False,False,False
-99.20630180125929,19.27052472763936,Tlalpan,urbano,urbano,0.075033374,0.17990895,2013.0,2008.5,False,False,False
-99.220854508862,19.282921478560205,Tlalpan,urbano,urbano,0.19198056,0.26270342,1962.0,1901.0,False,False,False
-99.20612213820245,19.26522466746305,Tlalpan,urbano,urbano,0.1959799,0.27320954,1904.0,1920.0,False,False,False
-99.2064814643161,19.276453608514547,Tlalpan,urbano,urbano,0.11584147,0.12921067,2372.0,2246.0,False,False,False
-99.18555071819613,19.27456714641789,Tlalpan,urbano,urbano,0.111953355,0.056221463,1907.0,1850.5,False,False,False
-99.16767424404212,19.27052472763936,Tlalpan,urbano,urbano,0.3285287,0.38788718,2442.5,2251.5,False,False,False
-99.23019698781684,19.290557158475224,Tlalpan,urbano,urbano,0.18949537,0.36249495,1732.5,1682.0,False,False,False
-99.17854385897998,19.19434759154602,Tlalpan,urbano,urbano,0.25430158,0.29966888,2314.5,2355.0,False,False,False
-99.15150456892798,19.257858482133276,Tlalpan,urbano,urbano,0.31915715,0.27543265,1706.0,1971.5,False,False,False
-99.21573411174252,19.26872809707112,Tlalpan,bosque,deforestado,0.30067092,0.4458763,2084.0,1963.5,True,True,False
-99.16803357015576,19.288850359435397,Tlalpan,urbano,urbano,0.21870555,0.27990898,1713.5,1968.5,False,False,False
-99.21869855218011,19.20521720648387,Tlalpan,pastizal,urbano,0.40476623,0.49816442,1930.5,2346.5,True,False,False
-99.16956070613878,19.20449855425657,Tlalpan,urbano,urbano,0.17552547,0.27909133,2670.5,2759.0,False,False,False
-99.20603230667405,19.21626648447854,Tlalpan,urbano,urbano,0.20845707,0.19666503,2543.5,2440.0,False,False,False
-99.16309283609311,19.290736821532047,Tlalpan,urbano,urbano,0.27100042,0.43858752,1505.5,1405.5,False,False,False
-99.18995246308828,19.296306376293582,Tlalpan,urbano,urbano,0.34706673,0.5753184,1504.0,1793.5,False,False,False
-99.1533011994962,19.289209685549043,Tlalpan,urbano,urbano,0.08615049,0.23140496,996.0,894.0,False,False,False
-99.15042659058705,19.290287663889988,Tlalpan,bosque,deforestado,0.4391468,0.5859858,1720.5,1731.5,True,True,False
-99.20387634999214,19.22740559400162,Tlalpan,urbano,urbano,0.32730561,0.24667583,2936.0,2719.0,False,False,False
-99.16686576028644,19.25633134615027,Tlalpan,urbano,urbano,0.21948913,0.3888131,2578.0,2799.5,False,False,False
-99.13767051355254,19.191742477222075,Tlalpan,urbano,urbano,0.4157922,0.31910837,2057.5,2766.5,False,False,False
-99.18429307679834,19.21590715836489,Tlalpan,urbano,urbano,0.1776351,0.14506343,2201.0,2076.0,False,False,False
-99.17611840771283,19.257139829905977,Tlalpan,urbano,urbano,0.044842284,0.008885851,3064.0,2952.0,False,False,False
-99.16426064596249,19.19839001032456,Tlalpan,urbano,urbano,0.42208904,0.35406598,3322.0,3222.0,False,False,False
-99.18635920195182,19.269087423184764,Tlalpan,urbano,urbano,0.21690044,0.27109578,1778.5,1841.5,False,False,False
-99.10640914166518,19.29558772406629,Tlalpan,urbano,urbano,0.2311717,0.33967203,2235.5,2430.5,False,False,False
-99.16488946666136,19.240790491735,Tlalpan,urbano,urbano,0.29750842,0.28357,2408.5,3164.0,False,False,False
-99.20109157261138,19.28076552187832,Tlalpan,urbano,urbano,0.31744787,0.12300378,2101.0,2303.0,False,False,False
-99.16426064596249,19.258487302832155,Tlalpan,urbano,urbano,0.19426483,0.24115148,2124.0,2630.0,False,False,False
-99.2012712356682,19.213930864739822,Tlalpan,urbano,urbano,0.5833333,0.631694,2023.5,1493.0,False,False,False
-99.14593501416644,19.23665824142805,Tlalpan,urbano,urbano,0.11183673,0.14576635,2383.5,2138.0,False,False,False
-99.14386888901296,19.183837302721823,Tlalpan,urbano,urbano,0.2734133,0.2918707,2362.5,2638.0,False,False,False
-99.19354572422478,19.289928337776335,Tlalpan,urbano,urbano,0.13123845,0.40657276,1836.0,1498.0,False,False,False
-99.17638790229807,19.291635136816165,Tlalpan,urbano,urbano,0.19227453,0.27235004,1728.5,1686.5,False,False,False
-99.15815210203046,19.229831045268742,Tlalpan,urbano,urbano,0.4671929,0.2882527,2230.5,2610.0,False,False,False
-99.16435047749088,19.25139061208761,Tlalpan,urbano,urbano,0.14535205,0.334214,2590.5,2525.0,False,False,False
-99.21429680728794,19.234412453217757,Tlalpan,urbano,urbano,0.3527707,0.32489172,1983.5,1988.0,False,False,False
-99.16237418386582,19.20207310298945,Tlalpan,urbano,urbano,0.30918685,0.2137847,2729.0,1990.0,False,False,False
-99.18123880483232,19.28579608746939,Tlalpan,urbano,urbano,0.3052091,0.32866588,1779.0,1708.0,False,False,False
-99.19929494204314,19.22596828954703,Tlalpan,urbano,urbano,0.2658809,0.35154828,2067.5,1669.5,False,False,False
-99.1593199118998,19.21159524500112,Tlalpan,urbano,urbano,0.20969757,0.41869918,2420.0,2443.0,False,False,False
-99.1434197313709,19.195425569886964,Tlalpan,urbano,urbano,0.09114348,0.096856415,2116.0,1936.5,False,False,False
-99.16623693958752,19.28067569034991,Tlalpan,urbano,urbano,0.011521365,0.032392412,2787.5,2231.0,False,False,False
-99.17306413574684,19.23755655671217,Tlalpan,urbano,urbano,0.37046596,0.36708862,2522.0,2862.0,False,False,False
-99.14162310080266,19.287502886509216,Tlalpan,urbano,urbano,0.09046023,0.18252385,1546.0,1333.0,False,False,False
-99.2012712356682,19.232705654177924,Tlalpan,urbano,urbano,0.24635193,0.3844688,2541.0,2906.0,False,False,False
-99.17099801059337,19.239622681865644,Tlalpan,urbano,urbano,0.3797753,0.36105335,1995.5,1964.0,False,False,False
-99.16174536316694,19.236748072956463,Tlalpan,urbano,urbano,0.2849087,0.22735213,2392.5,2459.0,False,False,False
-99.2215731610893,19.30870312721444,Tlalpan,urbano,urbano,0.12757455,0.19759077,1834.0,1789.5,False,False,False
-99.23199361838508,19.2475278563659,Tlalpan,urbano,urbano,0.28994083,0.37649587,2343.5,2243.0,False,False,False
-99.21717141619712,19.21959025102978,Tlalpan,urbano,urbano,0.60235643,0.6404118,2176.0,1713.0,False,False,False
-99.17890318509362,19.133621478339546,Tlalpan,urbano,urbano,0.13190731,0.12491937,2540.0,2616.0,False,False,False
-99.22480709611212,19.271692537508716,Tlalpan,urbano,urbano,0.20555277,0.2670157,1802.0,1815.0,False,False,False
-99.18438290832675,19.27887905978167,Tlalpan,urbano,urbano,0.30760425,0.38515663,1999.0,2067.0,False,False,False
-99.17369295644572,19.297204691577708,Tlalpan,urbano,urbano,0.33829248,0.40496626,1979.0,2291.5,False,False,False
-99.20693062195816,19.22830390928574,Tlalpan,urbano,urbano,0.33315054,0.15665153,2431.0,2228.0,False,False,False
-99.2328919336692,19.2550737047525,Tlalpan,pastizal,urbano,0.33571175,0.35642233,1872.0,2017.0,True,False,False
-99.15878092272936,19.229022561513037,Tlalpan,urbano,urbano,0.20521513,0.21625847,2311.0,2334.0,False,False,False
-99.14845029696195,19.203690070500866,Tlalpan,urbano,urbano,0.3299131,0.25764272,3175.5,3486.5,False,False,False
-99.14764181320626,19.273758662662186,Tlalpan,urbano,urbano,0.28663033,0.2418486,2006.5,2190.0,False,False,False
-99.12105168079631,19.292084294458224,Tlalpan,urbano,urbano,0.320832,0.34895042,2095.5,2217.0,False,False,False
-99.168303064741,19.249324486934132,Tlalpan,urbano,urbano,0.123825096,0.16730037,2062.5,2149.0,False,False,False
-99.1696505376672,19.28543676135574,Tlalpan,urbano,urbano,0.38897765,0.5955458,1739.0,2006.0,False,False,False
-99.23935980371486,19.267829781787,Tlalpan,urbano,urbano,0.115344465,0.08059024,2137.0,2380.0,False,False,False
-99.17306413574684,19.256600840735505,Tlalpan,urbano,urbano,0.10503553,0.096300825,1788.5,1793.0,False,False,False
-99.16767424404212,19.289838506247925,Tlalpan,urbano,urbano,0.33408323,0.4857754,1482.5,1736.5,False,False,False
-99.19435420798048,19.27941804895214,Tlalpan,urbano,urbano,0.36483416,0.36084116,2253.0,2135.5,False,False,False
-99.20917641016844,19.30106744729942,Tlalpan,urbano,urbano,0.4049147,0.4014213,2244.0,1725.5,False,False,False
-99.1479113077915,19.286065582054626,Tlalpan,urbano,urbano,0.053501524,0.041367352,1211.0,1051.0,False,False,False
-99.16237418386582,19.186801743159418,Tlalpan,pastizal,urbano,0.324034,0.40752462,2064.5,2001.5,True,False,False
-99.1629131730363,19.239712513394057,Tlalpan,urbano,urbano,0.24146779,0.17941774,2419.0,2613.0,False,False,False
-99.17611840771283,19.28085535340673,Tlalpan,urbano,urbano,0.14058632,0.11870824,2188.5,2511.5,False,False,False
-99.20989506239574,19.28417911995797,Tlalpan,urbano,urbano,0.2802577,0.19288914,2086.5,2130.5,False,False,False
-99.16408098290565,19.196413716699496,Tlalpan,urbano,urbano,0.56163216,0.32027972,3655.0,3776.0,False,False,False
-99.23073597698732,19.297653849219767,Tlalpan,urbano,urbano,0.16371411,0.1805079,1905.0,1720.0,False,False,False
-99.18150829941756,19.29235378904346,Tlalpan,urbano,urbano,0.14743288,0.1346219,1827.0,1673.0,False,False,False
-99.17701672299695,19.245192236627187,Tlalpan,urbano,urbano,0.16853933,0.2086043,2340.0,2416.0,False,False,False
-99.15824193355888,19.291724968344575,Tlalpan,urbano,urbano,0.35331362,0.437117,2404.5,2462.5,False,False,False
-99.15096557975752,19.20449855425657,Tlalpan,urbano,urbano,0.15933648,0.0931677,1904.5,2112.0,False,False,False
-99.17288447269004,19.25776865060486,Tlalpan,urbano,urbano,0.043136153,0.105320305,1856.0,2036.0,False,False,False
-99.16381148832042,19.246090551911305,Tlalpan,urbano,urbano,0.19767442,0.25399837,2060.0,2313.0,False,False,False
-99.22193248720296,19.28687406581033,Tlalpan,urbano,urbano,0.26741096,0.2670157,1788.0,1573.0,False,False,False
-99.181598130946,19.299540311316417,Tlalpan,urbano,urbano,0.20839065,0.47759283,1757.0,1731.0,False,False,False
-99.16435047749088,19.249683813047785,Tlalpan,urbano,urbano,0.28798372,0.34566987,2371.5,2727.0,False,False,False
-99.12733988778515,19.288311370264925,Tlalpan,urbano,urbano,0.17570153,0.29622266,1843.5,2282.0,False,False,False
-99.1186262295292,19.300528458128948,Tlalpan,urbano,urbano,0.026239067,0.052836485,1936.0,1893.0,False,False,False
-99.17369295644572,19.265943319690347,Tlalpan,urbano,urbano,0.33466488,0.17143454,3007.0,2805.0,False,False,False
-99.160667384826,19.201893439932626,Tlalpan,urbano,urbano,0.28847557,0.23270987,1766.5,1417.0,False,False,False
-99.2035170238785,19.237376893655348,Tlalpan,urbano,urbano,0.45507544,0.28021842,2121.5,2579.0,False,False,False
-99.1312924750353,19.20440872272816,Tlalpan,urbano,urbano,0.11933416,0.11848988,2488.0,2459.0,False,False,False
-99.18339476151422,19.240970154791825,Tlalpan,pastizal,urbano,0.3481539,0.3691542,1743.5,2752.0,True,False,False
-99.21582394327092,19.202342597574685,Tlalpan,pastizal,urbano,0.24797407,0.33225074,1925.0,2051.0,True,False,False
-99.13389758935924,19.30780481193032,Tlalpan,urbano,urbano,0.33581206,0.39576802,1976.0,1781.0,False,False,False
-99.17297430421844,19.209439288319228,Tlalpan,pastizal,urbano,0.26305845,0.21360153,2339.5,2534.0,True,False,False
-99.23037665087368,19.300258963543712,Tlalpan,urbano,urbano,0.10476582,0.14285715,1344.5,1156.0,False,False,False
-99.22327996012912,19.3053793606632,Tlalpan,urbano,urbano,0.64918286,0.681918,2649.0,2297.5,False,False,False
-99.1395569756492,19.298372501447066,Tlalpan,urbano,urbano,0.23679386,0.46829268,1855.5,1806.0,False,False,False
-99.1809693102471,19.239712513394057,Tlalpan,urbano,urbano,0.34323487,0.30593607,2057.5,2145.0,False,False,False
-99.24214458109564,19.278789228253256,Tlalpan,urbano,urbano,0.10059005,0.122041196,1958.5,1825.0,False,False,False
-99.16641660264436,19.300797952714184,Tlalpan,urbano,urbano,0.1428966,0.12275215,2069.5,2154.0,False,False,False
-99.22283080248708,19.309960768612203,Tlalpan,bosque,deforestado,0.35309538,0.51875573,1677.5,1660.0,True,True,False
-99.13910781800712,19.19830017879615,Tlalpan,urbano,urbano,0.10156457,0.10173323,2077.0,2193.0,False,False,False
-99.1494384437745,19.207013837052106,Tlalpan,urbano,urbano,0.34060472,0.41555712,2427.5,3030.0,False,False,False
-99.1472824870926,19.28687406581033,Tlalpan,urbano,urbano,0.22934648,0.2602692,1994.0,1802.5,False,False,False
-99.14961810683133,19.21680547364901,Tlalpan,urbano,urbano,0.19955838,0.20338029,1086.5,1068.0,False,False,False
-99.2163629324414,19.290736821532047,Tlalpan,urbano,urbano,0.42109635,0.38814858,2566.5,2448.0,False,False,False
-99.18052015260504,19.274207820304248,Tlalpan,urbano,urbano,0.2449273,0.25047275,1948.0,1818.5,False,False,False
-99.13542472534223,19.198030684210917,Tlalpan,urbano,urbano,0.34842193,0.25696132,3247.0,3363.0,False,False,False
-99.23980896135691,19.28759271803763,Tlalpan,urbano,urbano,0.13258232,0.19238901,1960.5,1974.0,False,False,False
-99.1840235822131,19.291635136816165,Tlalpan,urbano,urbano,0.07454844,0.08103855,1636.0,1717.5,False,False,False
-99.1607572163544,19.208810467620346,Tlalpan,urbano,urbano,0.24063775,0.3159948,2509.5,2530.0,False,False,False
-99.1261720779158,19.30061828965736,Tlalpan,urbano,urbano,0.06961533,0.063030615,1717.0,2066.0,False,False,False
